symbol,date,close,volume,adj_close
600519,2026-02-05,119.82401429550245,12822660,119.64557523785754
600519,2026-02-06,119.69754749001115,13762068,119.71327924785136
600519,2026-02-09,120.04434107264096,3624919,119.81491098931576
600519,2026-02-10,119.50072711871061,9476670,119.83403939639072
600519,2026-02-11,119.9246632017866,11114300,119.91712622554762
600519,2026-02-12,120.09264140066624,14953241,119.9357382788571
600519,2026-02-13,120.01011603599639,14542767,120.17357926357049
600519,2026-02-16,120.10722790248131,9920574,120.27378364824044
600519,2026-02-17,120.19529273026608,6538293,119.72404415525195
600519,2026-02-18,119.79632432374692,14492864,119.92624069597366
600519,2026-02-19,119.97957614341027,3135750,120.04910385748411
600519,2026-02-20,119.7051693214829,13976276,119.77562486264715
600519,2026-02-23,119.59948358781257,14599284,119.98846955106927
600519,2026-02-24,120.84970006166964,14645870,120.50811853474221
600519,2026-02-25,121.30185522902343,11402512,120.82086767984323
600519,2026-02-26,120.77982734093705,4815506,120.73632055759813
600519,2026-02-27,120.86204034587585,9393822,120.69374564575067
600519,2026-03-02,120.48576556477573,3896065,120.46563242047839
600519,2026-03-03,121.13013202890434,7469298,120.71986729255009
600519,2026-03-04,120.64016724299547,11124382,120.71737400709472
600519,2026-03-05,120.3285104586819,9424553,120.65827665144822
600519,2026-03-06,120.75220903456878,3926438,120.64118615826473
600519,2026-03-09,120.80527704209463,12814882,120.90914467681908
600519,2026-03-10,120.88864036475066,13589078,120.54844792852826
600519,2026-03-11,120.39086567292891,2770379,120.42432322595789
600519,2026-03-12,121.03367258739357,12775750,120.73739338131877
600519,2026-03-13,121.06321393323398,8146723,120.83013914913153
600519,2026-03-16,120.93290490291149,4600322,121.2855114351944
600519,2026-03-17,120.78641808378062,2382034,120.83852452071187
600519,2026-03-18,120.91974377591173,10645489,120.97075835920322
600519,2026-03-19,120.90802544103298,5013301,121.2876708953851
600519,2026-03-20,121.3166759691084,11494345,121.43955685995927
600519,2026-03-23,121.14859746617691,4100175,121.23091458767827
600519,2026-03-24,121.41808897405056,6220429,121.4311523525238
600519,2026-03-25,121.457919736382,14200055,121.23238441622988
600519,2026-03-26,120.91706343823314,11894184,120.91629066542934
600519,2026-03-27,121.45258892644503,2667579,121.11865647337203
600519,2026-03-30,122.03763218407212,6040235,121.49865378555738
600519,2026-03-31,121.4729870358975,10342715,121.23701936812171
600519,2026-04-01,121.1004621518822,11627786,120.89667367533185
600519,2026-04-02,121.04091247594089,3764450,120.86862794816366
600519,2026-04-03,120.81815073175223,4665730,121.02120963448255
600519,2026-04-06,120.92318167523197,9913699,121.11562680750716
600519,2026-04-07,121.36327403818989,3245372,121.27528809873074
600519,2026-04-08,121.35688947230061,13156229,121.36996546080665
600519,2026-04-09,122.3232471297626,4333846,121.8595639124766
600519,2026-04-10,121.568360720932,5193147,121.49698890185591
600519,2026-04-13,120.55520806267742,10283223,120.72710643171017
600519,2026-04-14,121.04008256202941,8126771,120.76260357700033
600519,2026-04-15,120.7936761431099,6641405,120.76044907829117
600519,2026-04-16,120.88140075611085,12338475,120.59707919115621
600519,2026-04-17,120.67408098494006,2835340,120.60844612507707
600519,2026-04-20,121.03609438254935,4525235,120.45060114050735
600519,2026-04-21,120.37111203383829,2073780,120.23607876172244
600519,2026-04-22,120.28983602806598,3522490,120.46718151391707
600519,2026-04-23,120.65035965027134,11372343,120.93742927133442
600519,2026-04-24,120.99989905649934,13298563,120.92977395432354
