symbol,date,close,volume,adj_close
600519,2023-12-11,119.46232554269655,2489882,119.73429510293539
600519,2023-12-12,119.56691883889644,9442061,119.78770448370362
600519,2023-12-13,119.42817707099407,8837627,119.74128013307886
600519,2023-12-14,119.64571236421561,11877666,119.72361404107555
600519,2023-12-15,120.11755563579337,4776437,120.21936015781922
600519,2023-12-18,119.9834135000405,9824494,120.4539693236997
600519,2023-12-19,120.30085675061856,8368235,120.3637323183139
600519,2023-12-20,120.50264623960449,11916426,120.16844327079433
600519,2023-12-21,120.39508215584995,3102536,120.38350068845165
600519,2023-12-22,119.88427974204954,9443697,120.14104893593844
600519,2023-12-25,120.29206836777163,5681612,120.05496260773381
600519,2023-12-26,120.32121903557194,5954245,119.9290567016152
600519,2023-12-27,120.36124127030355,6760736,120.37842250363624
600519,2023-12-28,120.41714138907972,6434138,120.38114190672393
600519,2023-12-29,120.58663109349285,9053624,120.58947301191887
600519,2024-01-01,120.52151719680266,8559560,120.63715066318186
600519,2024-01-02,120.7339168534233,13181757,120.75087325252841
600519,2024-01-03,121.0012123623917,10322786,120.85914869180723
600519,2024-01-04,120.32037175812026,5344592,120.65636694748882
600519,2024-01-05,120.54299083728014,14068818,120.58264434521466
600519,2024-01-08,120.63884552145774,12857452,120.78045643568565
600519,2024-01-09,121.11812920659727,8414998,120.96921574770911
600519,2024-01-10,120.78917806698709,10938122,120.8879082836063
600519,2024-01-11,120.94716818110442,2872314,120.95919267599682
600519,2024-01-12,120.81182987816561,7497775,121.00087782426132
600519,2024-01-15,121.12243119123676,5845457,121.31270518621133
600519,2024-01-16,121.104551308236,4732006,121.34041806126166
600519,2024-01-17,121.42812610455525,2421987,121.54678599227606
600519,2024-01-18,121.56579198828247,3997746,121.72452879182869
600519,2024-01-19,121.59124001262882,2982674,121.53265768302465
600519,2024-01-22,121.04615727735538,14867914,121.25733207774165
600519,2024-01-23,121.4446441150007,7852052,121.29832428077331
600519,2024-01-24,120.52384514016231,9546694,121.0655062917936
600519,2024-01-25,120.7141581419583,13260803,121.14284432653332
600519,2024-01-26,121.13463212514607,10431353,121.2090580996568
600519,2024-01-29,120.96607175406827,5099911,121.07732150266067
600519,2024-01-30,121.93574403627086,2078258,121.91108857007814
600519,2024-01-31,121.28133345936651,13859462,121.54267979798456
600519,2024-02-01,121.3909003181053,14086206,121.30190140537039
600519,2024-02-02,121.29521729409731,11976375,121.38018166951687
600519,2024-02-05,121.62624873703193,2889301,121.48846105221449
600519,2024-02-06,122.09814433141744,14360705,121.58094022838735
600519,2024-02-07,121.84729542642427,7684269,121.6137564283722
600519,2024-02-08,122.09949656241393,13693806,121.80557233018072
600519,2024-02-09,121.87301210239819,6199827,121.7173738678734
600519,2024-02-12,122.28698531628956,12646233,121.89140401910296
600519,2024-02-13,121.8081345374998,8325153,121.654015870242
600519,2024-02-14,121.58652378863108,2218800,121.47031740353744
600519,2024-02-15,121.55567599533367,5579783,121.44632733761549
600519,2024-02-16,121.42293604318321,5053265,121.2434480130679
600519,2024-02-19,121.142966968641,12542631,120.80241285745174
600519,2024-02-20,121.11052814723618,8087455,120.97057788787005
600519,2024-02-21,120.86504518842396,5502484,120.72658263080828
600519,2024-02-22,120.88048047371409,9171419,121.21671313428632
600519,2024-02-23,121.03242894577063,9424231,120.89185871563934
600519,2024-02-26,120.70064332929365,7715456,121.01269390382943
600519,2024-02-27,121.19267865866442,14950099,120.9405599970485
600519,2024-02-28,120.5709670983803,10320097,120.7475845564679
600519,2024-02-29,120.86547291090974,9215925,120.89799585131283
600519,2024-03-01,121.07245164244604,14680279,120.77754476140632
600519,2024-03-04,120.76197898205359,6875756,120.75388669146281
600519,2024-03-05,120.86767671845091,10874673,120.833202043572
600519,2024-03-06,120.93400238852803,6658149,120.75978617976754
600519,2024-03-07,120.34943899324047,12378605,120.59726730435716
600519,2024-03-08,120.43671659477228,6048174,120.44288587457001
600519,2024-03-11,120.88097579153361,7272059,120.6787099615718
600519,2024-03-12,120.80510093775074,14045026,120.80150664163874
600519,2024-03-13,120.5641790159704,2392233,121.08197287396064
600519,2024-03-14,120.94853711255374,5511471,121.04148936364012
600519,2024-03-15,121.02954690280714,4181949,120.72459949380851
600519,2024-03-18,121.02036771897777,11629675,121.1732627713547
600519,2024-03-19,121.59643159178242,10009581,121.47854215313552
600519,2024-03-20,121.48661923725602,12979587,121.69918137364313
600519,2024-03-21,121.71786612435541,2538655,121.86206021866737
600519,2024-03-22,121.81698343804453,5166853,121.64834686085698
600519,2024-03-25,121.87754293227768,14864715,121.78104419257829
600519,2024-03-26,121.37397250245631,7789556,121.8174894686036
600519,2024-03-27,122.16231295096911,8389256,122.031102551806
600519,2024-03-28,122.17800764174947,13773468,121.90207186322537
600519,2024-03-29,122.36695117746777,12537005,122.38264305080287
600519,2024-04-01,122.34915185896958,7517517,122.53029424263688
600519,2024-04-02,122.14419413984017,11487638,122.25451920174966
600519,2024-04-03,122.1078036296091,13451797,121.85781175969734
600519,2024-04-04,122.21599550571173,6654520,122.06324130646948
600519,2024-04-05,121.36698550693093,12780339,121.42819367781952
600519,2024-04-08,121.65689018025607,2456351,121.48161404589386
600519,2024-04-09,121.20982255338406,13595665,120.98260942281681
600519,2024-04-10,120.82869342225497,10327221,120.70555624790526
600519,2024-04-11,121.25622717340372,7332020,121.05084986735348
600519,2024-04-12,121.05824909374739,4709785,121.0633244333934
600519,2024-04-15,121.00068232577196,11153627,120.87073438843
600519,2024-04-16,120.8385307812467,3274768,120.61981469919414
600519,2024-04-17,120.17002047898556,13030350,120.42130908702826
600519,2024-04-18,120.24132452678626,12485553,120.51941003759319
600519,2024-04-19,120.34002723089176,12556969,120.78759096604344
600519,2024-04-22,120.98454904797367,5057933,121.09957548198975
600519,2024-04-23,121.22752341954639,5696359,121.23120188807219
600519,2024-04-24,121.59532939977801,2969587,121.23602002140422
600519,2024-04-25,121.10982591224028,10930729,121.22133456399085
600519,2024-04-26,121.21521149547812,10065281,121.36246745781622
600519,2024-04-29,121.84138312785899,8925776,121.87433475946472
600519,2024-04-30,121.66143883914447,7195074,121.69233635775211
600519,2024-05-01,121.50371482009562,8130290,121.52118042463684
600519,2024-05-02,121.66366597989372,12974125,121.82204642541008
600519,2024-05-03,122.68347230769999,14459157,122.14508013050622
600519,2024-05-06,121.98992269962915,3322802,122.16590630482452
600519,2024-05-07,122.08398006373429,6010866,122.07115744886343
600519,2024-05-08,121.99276371318649,6504695,122.07229761171803
600519,2024-05-09,122.04637144109871,10180504,121.90011325931754
600519,2024-05-10,121.96062172167173,10267568,122.03716225810828
600519,2024-05-13,121.86481429232327,7306178,122.11089783722089
600519,2024-05-14,122.49247458411156,7114898,122.30674269042765
600519,2024-05-15,122.58826862008067,4453875,122.43367632902846
600519,2024-05-16,122.90670740706588,9647338,122.75489638137913
600519,2024-05-17,122.73409383127304,11616757,122.79633901795957
600519,2024-05-20,122.97182713482059,9980509,122.7771410301317
600519,2024-05-21,122.13931476970943,11690966,122.73248351195771
600519,2024-05-22,122.41216865858816,14390824,122.52214790040199
600519,2024-05-23,122.57480138281025,2699027,122.94529158446966
600519,2024-05-24,122.49635957551268,13301232,122.75441477827475
600519,2024-05-27,122.6670852986704,14886082,122.84075228998523
600519,2024-05-28,122.95736457090256,14918179,122.90551532524081
600519,2024-05-29,122.5792123446065,13454197,122.52743230310796
600519,2024-05-30,122.3672372021187,4349794,122.30489163531475
600519,2024-05-31,122.91619899041352,9369526,122.73659772791292
600519,2024-06-03,122.9705734000322,7665955,122.73692279473649
600519,2024-06-04,122.63380947933396,10102107,122.49373694603784
600519,2024-06-05,121.9695260109126,5846324,122.11615088768657
600519,2024-06-06,122.57773723164613,2050208,122.36244102158497
600519,2024-06-07,122.61592451035031,14257789,122.7131984325632
600519,2024-06-10,122.12591331564272,8268507,122.22395278544379
600519,2024-06-11,122.39957739842588,3597864,122.21086668299918
600519,2024-06-12,121.45910877118632,3822890,122.02078552339677
600519,2024-06-13,122.12336576149697,8016688,122.15293427634457
600519,2024-06-14,121.94386229472353,14976705,122.11191629364467
600519,2024-06-17,122.06301710976166,3033412,122.07015760694031
600519,2024-06-18,122.34186454509005,10376427,122.35477698331809
600519,2024-06-19,122.7425821163474,8659108,122.81575244490742
600519,2024-06-20,123.70035432140219,12231741,123.20115701760439
600519,2024-06-21,123.1175345134268,2167444,123.193844870602
600519,2024-06-24,122.97962709230363,6574077,123.3683826682616
600519,2024-06-25,123.44812569830759,13132550,123.24715558627406
600519,2024-06-26,123.33896752006368,7559909,123.4251856305787
600519,2024-06-27,122.8692249603289,11407452,123.18563720876024
600519,2024-06-28,123.1683549215437,5280779,123.20278738334774
600519,2024-07-01,123.53049884041621,9045672,123.51569495792214
600519,2024-07-02,123.63170999576504,8726054,123.57788581358406
600519,2024-07-03,123.457159007457,4332429,123.58242145948995
600519,2024-07-04,123.56884002741258,9236132,123.61061906371773
600519,2024-07-05,124.10229637607517,14787744,123.59575898206425
600519,2024-07-08,123.9372126395254,2486276,123.64304691354427
600519,2024-07-09,123.31906789855454,8862142,123.53638365568393
600519,2024-07-10,124.27036404956033,5035312,123.87151772607649
600519,2024-07-11,124.00209362704351,4316817,123.84494212024025
600519,2024-07-12,123.68511332502192,7798487,123.67747862264866
600519,2024-07-15,123.41267682085248,12235346,123.80667716830587
600519,2024-07-16,123.96516896153393,13327243,123.86301234378234
600519,2024-07-17,124.07124792723697,3842461,124.12743346801358
600519,2024-07-18,123.96350704164163,4584676,124.143607059922
600519,2024-07-19,123.6674403579232,8090154,124.12015685402731
600519,2024-07-22,124.33344998101857,7703847,124.06545298555771
600519,2024-07-23,124.1335691700368,14836968,124.20178362126275
600519,2024-07-24,124.58396873612955,10103276,124.46011849751284
600519,2024-07-25,123.91656547165375,4853364,123.99083728242147
600519,2024-07-26,123.6504614305973,9304129,123.6284254863381
600519,2024-07-29,123.83465727553985,12380959,123.560375856201
600519,2024-07-30,123.2491246438081,14462371,123.38623235466402
600519,2024-07-31,123.63863810363065,14917250,123.53733015232622
600519,2024-08-01,124.03765047259306,11006902,123.66297757493598
600519,2024-08-02,123.63628276904129,12823118,124.05027642545092
600519,2024-08-05,123.70411679867925,14739977,124.06168326381248
600519,2024-08-06,124.42475923484655,2556991,124.11995804354791
600519,2024-08-07,124.74802814831288,12052883,124.44292707753719
600519,2024-08-08,125.0730374334726,8187225,124.97384247851618
600519,2024-08-09,124.39431895896357,8874997,124.76429261204164
600519,2024-08-12,124.96878328727942,13397124,124.65941636368969
600519,2024-08-13,124.26584549409472,14895438,124.40867639077848
600519,2024-08-14,124.53570400052165,9316004,124.58772625006434
600519,2024-08-15,124.87085802553322,11842344,125.0587302079242
600519,2024-08-16,125.29734023522327,14739567,125.37840371853137
600519,2024-08-19,125.20903553323485,14307846,125.02543948217142
600519,2024-08-20,125.32304317185563,11904736,125.60875803945102
600519,2024-08-21,125.42137913877093,14808037,125.57062789195169
600519,2024-08-22,125.53392834159358,8781972,125.58200809923225
600519,2024-08-23,125.89007168798477,2997017,125.55387619587779
600519,2024-08-26,125.78891161235293,10866071,126.02446915794934
600519,2024-08-27,126.36366099463861,3518491,126.22792929193918
600519,2024-08-28,126.41445112825757,14652384,126.70545540934333
600519,2024-08-29,125.838934361286,10520274,126.48760315164458
600519,2024-08-30,126.92560902129121,2927670,126.85264496860931
600519,2024-09-02,127.35484284643587,6846817,126.8691330635481
600519,2024-09-03,127.15879367407182,13592471,127.3605427150923
600519,2024-09-04,127.50020821378617,9103249,127.68279413169006
600519,2024-09-05,127.64012212995996,11462075,127.59871514649103
600519,2024-09-06,127.8359707867868,4952523,127.82656326096289
600519,2024-09-09,128.04971282492974,4231393,127.92696590030859
600519,2024-09-10,127.82439624164361,4877688,128.34623346257058
600519,2024-09-11,128.98605244264695,8905500,128.3964049908272
600519,2024-09-12,128.17820964694621,10942870,128.22610718654096
600519,2024-09-13,128.46022801297474,9494914,128.49179908827742
600519,2024-09-16,128.45207645894433,6825025,128.49313641314566
600519,2024-09-17,128.4965571091702,8751620,128.28592476884248
600519,2024-09-18,127.7171723865596,12469301,128.38823329943105
600519,2024-09-19,128.19782663565385,9333789,128.01982546892253
600519,2024-09-20,127.64564200728162,11285533,127.85486702519104
600519,2024-09-23,127.34143924295955,2204580,127.89921740096074
600519,2024-09-24,127.55584590327165,6887222,127.45326518860911
600519,2024-09-25,127.50359673910188,10598183,127.55695506992603
600519,2024-09-26,127.99497989048851,3067631,127.9256583156489
600519,2024-09-27,127.99301061689313,10141937,128.31855569787692
600519,2024-09-30,128.39449466052048,6590008,128.58563299245685
600519,2024-10-01,128.5649495762658,4325262,128.56745660811075
600519,2024-10-02,128.9902763860925,5334857,128.99076716297998
600519,2024-10-03,129.47678647278443,12626518,129.2218850053847
600519,2024-10-04,129.74799518683704,12889824,129.45775983297509
600519,2024-10-07,129.6463732070134,8665382,129.87033226740664
600519,2024-10-08,129.8307470005819,11309062,129.9549435254242
600519,2024-10-09,130.1356807899503,3130976,130.31277174149596
600519,2024-10-10,130.69393819427123,5736882,130.2713246290088
600519,2024-10-11,131.13929459791314,3576675,130.94115870457546
600519,2024-10-14,130.51644582969092,5994456,130.6344545308936
600519,2024-10-15,130.74703721714545,5800032,130.66015241136665
600519,2024-10-16,130.6600076058348,3347446,130.9469829734643
600519,2024-10-17,130.95723873167535,10756259,131.21615865789082
600519,2024-10-18,131.33023753184597,2154732,131.64689856238064
600519,2024-10-21,132.174223042045,10084214,131.71438915323574
600519,2024-10-22,132.07608386243498,2897494,132.17747114263076
600519,2024-10-23,132.28140394620058,4259207,132.22790763432363
600519,2024-10-24,132.04552560313286,2930465,132.28374456264112
600519,2024-10-25,133.0156214408604,2058617,132.71199933207598
600519,2024-10-28,132.83381659157615,5031026,132.76528377138624
600519,2024-10-29,133.2432407105301,14958761,133.22868304664112
600519,2024-10-30,133.1254883111171,12567852,133.08546804710573
600519,2024-10-31,133.02023916213318,6557183,132.86460098116305
600519,2024-11-01,133.47529645270555,10575349,133.44177440230172
600519,2024-11-04,132.40860700746438,11154429,133.01319236347473
600519,2024-11-05,133.23124043432497,10914952,133.1540667905962
600519,2024-11-06,133.18513338319218,8230587,133.06344940672233
600519,2024-11-07,132.82517761867484,4999614,133.23021450455036
600519,2024-11-08,133.63218331505237,4730313,133.52591034128565
600519,2024-11-11,133.41053933446213,13207058,133.75768504417428
600519,2024-11-12,133.26672675081002,4577825,133.40702816913026
600519,2024-11-13,133.21777866540182,10187459,133.66847541895584
600519,2024-11-14,133.97534809899227,12636586,134.0284251749621
600519,2024-11-15,133.88477901336285,11073913,133.79972654779286
600519,2024-11-18,133.1134760965441,3859779,133.8138131320876
600519,2024-11-19,133.35526973924638,7773115,133.64664989139303
600519,2024-11-20,133.7900360344004,3094295,133.96670680841464
600519,2024-11-21,133.88878096596343,13022515,133.95059082615185
600519,2024-11-22,133.27340330754987,8892334,133.43539466542907
600519,2024-11-25,133.61586597062558,5195677,133.45890575229518
600519,2024-11-26,133.3196545949596,7869033,133.021995310788
600519,2024-11-27,132.60138210909278,3039288,132.85383880234457
600519,2024-11-28,132.86623637805923,10118616,132.86515669686904
600519,2024-11-29,132.8412639894015,11083617,132.635409449717
600519,2024-12-02,132.12689720541792,13571585,132.36332077533353
600519,2024-12-03,131.75176717606783,3122302,131.69927684565295
600519,2024-12-04,131.47719268380717,12290993,131.66414620769712
600519,2024-12-05,130.81082524646038,10289539,130.99110804848243
600519,2024-12-06,130.86536792033172,11697345,130.93600743974045
600519,2024-12-09,131.08511048490982,4557878,130.7282801155936
600519,2024-12-10,131.22742883902987,2387392,131.17532429340773
600519,2024-12-11,131.33519320056627,7707106,131.14650484869026
600519,2024-12-12,130.83024437793438,2863725,131.12609351010536
600519,2024-12-13,131.35368887018404,3226089,131.36282417809576
600519,2024-12-16,131.2946701173183,11235846,131.22468415283052
600519,2024-12-17,131.61966027273294,13546389,131.3998201450594
600519,2024-12-18,131.88068520968238,2366787,131.78078253044288
600519,2024-12-19,132.20615528942443,5357956,132.08078271084327
600519,2024-12-20,131.61790906915968,14157831,132.0942808401193
600519,2024-12-23,132.0912681782593,2397891,132.18430871129092
600519,2024-12-24,132.58684088185265,5273053,132.6944124184943
600519,2024-12-25,132.46845295321157,2182535,132.75339357984996
600519,2024-12-26,132.93034126490363,7612162,132.90515092927276
600519,2024-12-27,132.650407214057,4744505,132.76050978280142
600519,2024-12-30,132.77411258154376,12766251,133.12008208060604
600519,2024-12-31,132.3828810645101,5642051,133.2180184711073
600519,2025-01-01,133.57423408437035,10541089,133.4161519885668
600519,2025-01-02,133.8831526521554,2829692,133.59847131208846
600519,2025-01-03,133.48787932112046,10063032,133.6818073827982
600519,2025-01-06,132.96766080881562,2038507,132.9688639867732
600519,2025-01-07,132.7582752414738,13732119,133.43140126300966
600519,2025-01-08,132.31657010900378,10397851,132.9847977068669
600519,2025-01-09,133.1346755418798,4223447,133.34497109063733
600519,2025-01-10,132.94051807265728,9646672,132.95436213279322
600519,2025-01-13,133.15935165232327,8345214,133.4215435118749
600519,2025-01-14,133.71962768551435,2907325,133.69070948094702
600519,2025-01-15,133.86629608838848,7866263,133.9123386990549
600519,2025-01-16,134.1599153735897,12877801,134.29415547380088
600519,2025-01-17,134.4728915249682,8037400,134.62174752596584
600519,2025-01-20,134.12266365306644,8523666,134.54658459634666
600519,2025-01-21,135.57575511464344,8186796,135.3896224763086
600519,2025-01-22,135.70728975152298,12778015,135.38336462400372
600519,2025-01-23,135.41804347469204,7488376,135.46808630902564
600519,2025-01-24,135.34363817164362,9882847,135.57396593360264
600519,2025-01-27,135.56697588311346,6406617,135.44338860321704
600519,2025-01-28,135.18118618739788,2813394,135.08600691715782
600519,2025-01-29,135.22839063908805,3265912,134.9258861099794
600519,2025-01-30,134.7817854821589,4012949,134.7032021587189
600519,2025-01-31,135.52914034075167,14304050,135.51490346428577
600519,2025-02-03,135.6678218378655,2634029,135.37395863940898
600519,2025-02-04,135.32197218353295,12256966,135.24939218970056
600519,2025-02-05,135.294734137551,13771958,135.2373335028347
600519,2025-02-06,134.94807729311864,6703198,134.84962783073914
600519,2025-02-07,134.97515869478218,12868039,135.08826385333043
600519,2025-02-10,135.62543946266408,7107461,135.53994590875297
600519,2025-02-11,135.20021242135866,8363275,135.47817867503926
600519,2025-02-12,135.36875611398844,10310573,135.2050628883729
600519,2025-02-13,135.37151753339674,14403798,135.54083971035013
600519,2025-02-14,135.82577923674515,11253963,135.86790309823303
600519,2025-02-17,135.57954384945438,10016425,136.00052479174187
600519,2025-02-18,136.30776612843513,11513922,136.11207648965524
600519,2025-02-19,136.72488314555716,7330823,136.30055776186225
600519,2025-02-20,136.14261533652737,2807999,136.30299081421086
600519,2025-02-21,136.28766504407108,6976168,135.98207419536155
600519,2025-02-24,136.21975857810253,2060367,136.2087429605129
600519,2025-02-25,136.65746743044798,14245517,136.4813409947225
600519,2025-02-26,136.5720757517797,10023208,136.7543953848426
600519,2025-02-27,136.71192084378185,5211121,136.88392175490398
600519,2025-02-28,137.07948295637252,12667977,136.86357539025303
600519,2025-03-03,136.5272780335253,4317539,136.68414998286087
600519,2025-03-04,136.61426973842606,8533818,136.46416777830618
600519,2025-03-05,137.15320573124933,10150928,136.90876845806983
600519,2025-03-06,136.9171685131094,7976168,136.5723690968345
600519,2025-03-07,136.2617008262826,7229355,136.5481414823387
600519,2025-03-10,136.36363863427746,5585144,136.4468329495003
600519,2025-03-11,136.91295277351827,10703216,136.8070150545164
600519,2025-03-12,136.7771446501501,11983878,137.01582776815678
600519,2025-03-13,136.743601609814,2442170,136.79053244928733
600519,2025-03-14,136.89687338576525,11235136,136.89270030276597
600519,2025-03-17,137.01519079439717,4277476,137.08287611841195
600519,2025-03-18,137.0930998749598,5238716,137.20055372417778
600519,2025-03-19,136.24105035088243,4539914,136.84348866149324
600519,2025-03-20,136.74330701767582,12905246,137.02304148669418
600519,2025-03-21,137.290628600857,14548928,137.4983279171584
600519,2025-03-24,137.1451522182917,9077966,137.41803356832244
600519,2025-03-25,137.65873322278435,11072933,137.77142655383824
600519,2025-03-26,137.81082315752136,11221485,137.7767317806571
600519,2025-03-27,137.65420914613046,13765144,137.6366748150779
600519,2025-03-28,137.94149446781907,13119294,137.61650522180645
600519,2025-03-31,138.25664268167918,12315559,138.0028601050137
600519,2025-04-01,138.38497706710248,13674760,138.1524858446761
600519,2025-04-02,138.26408313983046,5620453,138.44505223070428
600519,2025-04-03,138.98635714834822,13449535,139.05343269113712
600519,2025-04-04,139.20424158755935,8490296,139.05860137363933
600519,2025-04-07,138.83485087101826,12141831,139.19054070342952
600519,2025-04-08,139.00520134241154,13448564,139.31233851467672
600519,2025-04-09,139.27985924576427,7336505,139.2520428437589
600519,2025-04-10,139.36435482924898,6762187,139.46620325315558
600519,2025-04-11,139.8781598739537,9612548,139.74840343771655
600519,2025-04-14,139.96970909910422,2671909,139.84087953638775
600519,2025-04-15,140.54447671952477,7722655,140.1597412743508
600519,2025-04-16,140.5531715068742,10692505,140.55360420743153
600519,2025-04-17,140.62391024327093,6309304,140.51801633710207
600519,2025-04-18,140.2932451809884,7378089,140.6704876776931
600519,2025-04-21,140.3355528889693,12290657,140.7378677053815
600519,2025-04-22,140.3880296306811,13316165,140.4437987052558
600519,2025-04-23,140.4927356626227,2915532,140.69121865925885
600519,2025-04-24,140.39388083300943,13742778,140.5647705269283
600519,2025-04-25,141.1912871911436,2442870,141.19825192900151
