symbol,date,close,volume,adj_close
600519,2026-02-03,114.8183646801124,3016802,115.00207611068704
600519,2026-02-04,114.86940904963721,2335587,114.90816720149033
600519,2026-02-05,114.74280416000492,12938503,114.8743161684335
600519,2026-02-06,114.48162010178045,9722276,114.67623389650142
600519,2026-02-09,114.24385266593603,9533876,114.57106324946056
600519,2026-02-10,114.69986824911709,7089862,114.66467747688924
600519,2026-02-11,114.81981564837103,4645994,114.91772708164049
600519,2026-02-12,114.88239589634851,5093259,115.27568339182844
600519,2026-02-13,115.65790583744432,2402691,115.27093498033629
600519,2026-02-16,115.31830038042452,14000288,115.24544356920092
600519,2026-02-17,114.6753761930498,13964695,115.19252493013626
600519,2026-02-18,114.56256477311854,8911868,115.06077445439182
600519,2026-02-19,115.16355725517657,9164037,115.40948084822422
600519,2026-02-20,115.4737227465417,6291011,115.64266969499076
600519,2026-02-23,115.96783381440537,10150695,115.92442938106365
600519,2026-02-24,115.59590767205,2864537,115.75177591735182
600519,2026-02-25,116.33309902287655,4072600,115.94726053742745
600519,2026-02-26,115.95572509252655,5545007,115.98677768534114
600519,2026-02-27,115.54738384173803,12697941,115.68887851185563
600519,2026-03-02,115.98799950407945,8128726,115.86831017544282
600519,2026-03-03,115.9672530148204,14141800,116.12283358788378
600519,2026-03-04,116.86996987195651,11351747,116.32078827254666
600519,2026-03-05,115.69242223502806,11953444,115.87095653718293
600519,2026-03-06,115.5773914929203,2071619,115.66584586244657
600519,2026-03-09,115.58119171152752,5115905,115.82170138482333
600519,2026-03-10,115.97817825810412,4334560,115.88394167379113
600519,2026-03-11,116.28811046342608,7614470,115.9514718456375
600519,2026-03-12,116.10949623823504,7357827,116.13808093143014
600519,2026-03-13,116.24591743925141,2654818,116.33270700013232
600519,2026-03-16,115.80333988332418,5727609,116.11430680597623
600519,2026-03-17,116.25536056759755,4559943,116.12039530230103
600519,2026-03-18,115.82876209072725,3401138,115.83526852511572
600519,2026-03-19,115.70554487532083,14558901,115.92259288679732
600519,2026-03-20,116.11669981964532,14216210,116.01170246445048
600519,2026-03-23,115.87100971120212,5268080,116.02698743988694
600519,2026-03-24,115.59068437730296,10242653,115.52241851186307
600519,2026-03-25,115.37897281920051,6069413,115.11077225173763
600519,2026-03-26,114.68257241157993,11649552,115.22007388678288
600519,2026-03-27,115.13044715772648,11686406,115.62036693361945
600519,2026-03-30,115.43586396110638,6787124,115.61107672672996
600519,2026-03-31,115.30073759511478,13613441,115.81110378796353
600519,2026-04-01,115.34821803731381,8020546,115.51898643861334
600519,2026-04-02,115.97958832867835,7686414,116.0252265804437
600519,2026-04-03,116.60467393653092,8826507,116.41372815876423
600519,2026-04-06,116.56333186775197,8647424,116.63214123036572
600519,2026-04-07,116.60883307688651,12699065,116.77931257419327
600519,2026-04-08,116.85278796026657,14011244,116.8234236558196
600519,2026-04-09,116.9068133506792,13162682,116.7623511486128
600519,2026-04-10,116.5117087642874,5400101,116.52941796846999
600519,2026-04-13,116.17081018661395,7776216,116.16020959035365
600519,2026-04-14,116.60825401928099,12940088,116.40809933261373
600519,2026-04-15,116.2554747705756,14228953,116.37773916221066
600519,2026-04-16,116.74761571363047,3270752,116.6296917427297
600519,2026-04-17,116.26550777213262,7919682,116.22450899474397
600519,2026-04-20,115.80271829098383,14046525,115.96480177176669
600519,2026-04-21,115.65915975212377,11235330,115.48484892485335
600519,2026-04-22,114.97485039244297,8450330,115.36574476870626
600519,2026-04-23,115.16645170028595,14971847,115.43462732334555
