symbol,date,close,volume,adj_close
000001,2026-02-04,128.1749568119227,2306869,128.26591570545511
000001,2026-02-05,128.53370627057384,3713006,128.2808869852056
000001,2026-02-06,127.87229254587305,4938721,128.39554473049157
000001,2026-02-09,128.61560122486372,5889723,128.5781382907335
000001,2026-02-10,128.65874769307288,10593362,128.725979261647
000001,2026-02-11,128.58634907446245,14331658,128.7624198391883
000001,2026-02-12,128.8315267754267,7028900,129.02503228892834
000001,2026-02-13,128.7155835755878,6805989,128.72352543740578
000001,2026-02-16,128.52178519151016,10300617,128.5956478575876
000001,2026-02-17,127.95979042154869,11905241,128.31201791244425
000001,2026-02-18,128.65715766947744,7221768,128.27820891873415
000001,2026-02-19,128.36638380515637,4177347,128.17976931734907
000001,2026-02-20,128.44804048750385,8923451,128.57495953909026
000001,2026-02-23,129.0884821388824,8831888,129.240004150363
000001,2026-02-24,130.31972613242695,8793194,129.86162963797702
000001,2026-02-25,130.44117029984196,10722133,130.26354412465938
000001,2026-02-26,130.582817440922,4306862,130.67258446494762
000001,2026-02-27,130.37297122522168,5037566,130.5897390215409
000001,2026-03-02,131.02610020119403,5976955,130.65243039049994
000001,2026-03-03,131.15165500918465,8980883,130.943937671895
000001,2026-03-04,130.79762348682948,6665349,130.71327928844966
000001,2026-03-05,130.85572071948786,5951103,130.68002152900016
000001,2026-03-06,130.4487902003577,10377149,130.57859570226256
000001,2026-03-09,130.92518696246802,12025574,130.6980261280284
000001,2026-03-10,130.6569869837236,8140233,130.85405971046814
000001,2026-03-11,130.60923764304997,4524737,130.67312418735585
000001,2026-03-12,131.0044385793361,4628423,131.25640317023985
000001,2026-03-13,132.46524386314164,3374615,131.7525259459754
000001,2026-03-16,130.91848697797946,8854229,131.22435928514437
000001,2026-03-17,131.54454239917217,10041544,131.30057777347983
000001,2026-03-18,130.48597604909827,5411637,130.8947894881496
000001,2026-03-19,131.64673072131492,10102521,131.23565053943975
000001,2026-03-20,131.3125962773014,10516644,131.36406657194468
000001,2026-03-23,130.4968785625503,5576080,131.15887687883045
000001,2026-03-24,131.42896599815882,6335717,131.36548153876828
000001,2026-03-25,130.7412453791434,9165589,131.4411363848713
000001,2026-03-26,131.9348846964268,11048426,131.82224937082745
000001,2026-03-27,131.63733882052995,6526305,131.68274223895892
000001,2026-03-30,131.27775260286322,2979117,131.66770217867207
000001,2026-03-31,131.1050395530902,6353029,131.53563387232018
000001,2026-04-01,132.1702914446245,2448290,131.99517238527764
000001,2026-04-02,131.2608413311827,14359358,131.68522596653128
000001,2026-04-03,132.19471763035207,3028194,131.98725663140985
000001,2026-04-06,131.33715479778368,10184483,131.54787181688036
000001,2026-04-07,131.93355066469007,2105693,131.98686909192338
000001,2026-04-08,131.67590468022806,2227137,131.42615186558803
000001,2026-04-09,131.5223818511025,9138666,131.80803126179975
000001,2026-04-10,132.0112024929448,5133231,131.8667828565704
000001,2026-04-13,131.28422033009886,3450708,131.8735644377547
000001,2026-04-14,131.73837247877825,2158556,131.8491437898336
000001,2026-04-15,132.00809913199868,6725398,131.8744606515494
000001,2026-04-16,132.08614572513804,9838159,132.27594177537668
000001,2026-04-17,132.24174645146192,6565962,132.2397397532872
000001,2026-04-20,132.65830843955567,6372557,132.5679597494998
000001,2026-04-21,132.23365238119007,12294618,132.24277745804815
000001,2026-04-22,132.74816483817727,5730779,132.7714799630448
000001,2026-04-23,132.80065837132108,11536935,132.77267056574976
