symbol,date,close,volume,adj_close
000001,2023-12-08,113.71970047244447,13561220,113.55459301572024
000001,2023-12-11,113.37479241851617,13633679,113.33950294215013
000001,2023-12-12,113.48179359232783,4598624,113.47644960846463
000001,2023-12-13,113.15570244780986,2831960,113.23441992091081
000001,2023-12-14,113.64492216628477,3058948,113.42986359292759
000001,2023-12-15,113.58205471447506,9814557,113.45299332688586
000001,2023-12-18,113.98561443494549,7506449,113.71683456774623
000001,2023-12-19,114.13696183181149,10727828,114.11970016755721
000001,2023-12-20,114.30072011367753,9046867,113.9898710125405
000001,2023-12-21,113.63195135436857,13410666,113.80155252396722
000001,2023-12-22,113.72969697796461,7118296,114.07896154099886
000001,2023-12-25,113.81184810034974,8208268,113.9784602912119
000001,2023-12-26,114.25366058782723,7673200,114.36514861662039
000001,2023-12-27,114.68874755415435,12041128,114.57231716522823
000001,2023-12-28,114.18317177556422,11048265,114.22606313182231
000001,2023-12-29,114.33777325716832,13503154,114.36240096059788
000001,2024-01-01,114.25413691068871,10203294,114.04134272974333
000001,2024-01-02,114.62252708901394,13685491,114.30901583227447
000001,2024-01-03,114.3149981809532,4607647,114.60628419588801
000001,2024-01-04,114.79948792848715,2536756,114.48419401376609
000001,2024-01-05,114.96819163430206,9082634,114.72736445122322
000001,2024-01-08,114.75404633986803,9948830,114.8964071762127
000001,2024-01-09,114.46383376850436,5281997,114.63919631692335
000001,2024-01-10,114.70803714132998,9115224,114.75799200970624
000001,2024-01-11,114.94095369628073,14751231,114.69831187394976
000001,2024-01-12,115.21031899543148,14288776,114.96117951901932
000001,2024-01-15,114.86883999264656,9142231,115.04027931378202
000001,2024-01-16,115.25257821929893,11411606,114.9258470977516
000001,2024-01-17,114.860118587167,7859934,115.08944727640437
000001,2024-01-18,115.10575121454285,14207275,114.98899956482258
000001,2024-01-19,115.45329332660299,12636691,115.07711497327513
000001,2024-01-22,115.26125273713397,12544980,115.14521360026917
000001,2024-01-23,115.17723874896535,13568602,115.14637922635207
000001,2024-01-24,115.48345015617217,13230031,115.10296727417466
000001,2024-01-25,115.4268946855557,8438934,115.33561995274981
000001,2024-01-26,115.05951777918453,3608285,115.35928297387288
000001,2024-01-29,115.45771429857977,11995647,115.0647615392432
000001,2024-01-30,115.03317878272131,8249437,115.28595617769399
000001,2024-01-31,115.5272214046787,4300004,115.61157810607516
000001,2024-02-01,115.64778742928439,6589840,115.67804190276392
000001,2024-02-02,115.42676199888143,4459350,115.39997702228091
000001,2024-02-05,115.300706620948,3911035,115.44161935909658
000001,2024-02-06,115.60124910541234,4128311,115.44239363570456
000001,2024-02-07,115.38251039080137,10592923,115.44743704947795
000001,2024-02-08,115.27644300917066,6076096,115.07868959488073
000001,2024-02-09,115.47831251659376,8314871,115.43418777919466
000001,2024-02-12,115.41482969573023,12250859,115.65493430659201
000001,2024-02-13,115.88745375209481,11996393,115.76714601525586
000001,2024-02-14,115.91097615881122,11705197,115.86231750078717
000001,2024-02-15,115.28529379798525,3813329,115.74026120881689
000001,2024-02-16,116.22287203120725,2684393,115.59275370098399
000001,2024-02-19,115.56993146759989,12951066,115.36664618128529
000001,2024-02-20,115.51554257655509,12284858,115.24632435623887
000001,2024-02-21,114.84649645882756,13711631,114.85205251433783
000001,2024-02-22,114.81825589886171,12229508,114.46746414412242
000001,2024-02-23,114.7391977126282,5661383,114.77199052570595
000001,2024-02-26,114.96976290941626,9657992,114.67529404216353
000001,2024-02-27,114.31719121866176,12242043,114.19994408005249
000001,2024-02-28,114.4127777007476,11268933,114.55123341657183
000001,2024-02-29,114.98690748374034,4013756,114.81824362123136
000001,2024-03-01,114.91192174450579,11041079,115.02299025366418
000001,2024-03-04,115.15085898435633,7828025,115.01384635657325
000001,2024-03-05,115.0879568556776,14432893,114.85467513365617
000001,2024-03-06,115.49555012801866,12720306,115.33888977411897
000001,2024-03-07,115.06275060872481,4610416,115.30645959856727
000001,2024-03-08,115.52913350976864,8585141,115.31318164045905
000001,2024-03-11,114.83663328600726,12655786,114.88018146682467
000001,2024-03-12,114.58443093692934,14344953,114.7959315426125
000001,2024-03-13,114.85019325226239,5690596,114.87707906566753
000001,2024-03-14,115.14908972000036,8834729,115.43533904284816
000001,2024-03-15,115.2341589098673,11121084,115.31656115106799
000001,2024-03-18,115.38055879935777,7834421,115.28432399355617
000001,2024-03-19,115.27690948453919,2044426,115.00990342142383
000001,2024-03-20,115.04190944620183,11790506,114.98182194926116
000001,2024-03-21,115.36945153019413,10691215,114.99388801774599
000001,2024-03-22,115.43747555612865,3324428,115.31701536366548
000001,2024-03-25,115.64409627001073,14208816,115.57521065886205
000001,2024-03-26,115.76633548097051,14109455,115.91004070253202
000001,2024-03-27,116.10606353041352,5391726,116.14557864487563
000001,2024-03-28,115.69497620327371,2809209,115.97494727250883
000001,2024-03-29,116.28533445542288,10115882,116.04053808068015
000001,2024-04-01,116.10956452267013,11661201,116.1303918509023
000001,2024-04-02,116.15227186593411,10958007,116.35057695361719
000001,2024-04-03,116.45433599215669,12723240,116.31287824199855
000001,2024-04-04,116.06904097449947,5847752,116.53802627468322
000001,2024-04-05,117.0213575505878,13465090,116.65132437852459
000001,2024-04-08,116.65473591338782,10906021,116.997741815023
000001,2024-04-09,116.43213648312616,9384214,116.76276196612432
000001,2024-04-10,116.7664565078544,12125587,116.73445636459493
000001,2024-04-11,116.4683414935512,6414725,116.8620322118056
000001,2024-04-12,117.05285549867848,2191823,116.92015569412291
000001,2024-04-15,117.2841031294209,3132472,117.23658231829197
000001,2024-04-16,117.44242462915054,7826828,117.20282912079223
000001,2024-04-17,117.12340135105565,6773085,116.90752642716294
000001,2024-04-18,117.08094945632128,13854954,116.7731464027481
000001,2024-04-19,116.1212502387057,4707297,116.89380937942302
000001,2024-04-22,117.13964120945721,13994158,116.89046615136614
000001,2024-04-23,116.8309918311714,5537874,116.80903893591443
000001,2024-04-24,117.04300735746885,3898071,117.01078491208494
000001,2024-04-25,117.71725063871759,2702643,117.42482890892256
000001,2024-04-26,117.8601843137855,12050200,117.86110528475946
000001,2024-04-29,117.74201339480177,3677643,117.90695174233532
000001,2024-04-30,117.86025325984603,10751489,118.22330485268351
000001,2024-05-01,118.24631586669088,8030678,118.08503960647738
000001,2024-05-02,117.9891884532434,12685521,118.17918430426087
000001,2024-05-03,118.17877335707134,3446299,118.1042767681908
000001,2024-05-06,117.86068357838076,5866983,117.84248076400003
000001,2024-05-07,118.20959888824585,4068402,117.93567171318422
000001,2024-05-08,118.13632644569105,12292870,118.13094054247595
000001,2024-05-09,118.46076051290497,10746813,118.20226633307644
000001,2024-05-10,118.53500168121863,8556692,118.45818253256601
000001,2024-05-13,117.935567792809,7711344,118.60450043247424
000001,2024-05-14,118.37017775358366,3195338,118.52765766711255
000001,2024-05-15,118.73787621739231,7943270,118.63545742224994
000001,2024-05-16,118.5521831484005,4002519,118.4882724032194
000001,2024-05-17,118.67776603642153,7668204,118.65976734569685
000001,2024-05-20,118.70568607473555,12804012,118.96481532999272
000001,2024-05-21,119.18007967648994,8171799,119.28098879987255
000001,2024-05-22,119.2991805096793,9179301,119.29260410265918
000001,2024-05-23,119.1829150521699,2513296,119.37556625374373
000001,2024-05-24,119.41806036823255,3973492,119.4666148896525
000001,2024-05-27,119.87730498523491,9870528,119.5402651473011
000001,2024-05-28,119.6257249888152,10146451,119.55690759147606
000001,2024-05-29,118.81781419917765,9297062,119.01017160906693
000001,2024-05-30,118.31532035339707,2688767,118.69041998290145
000001,2024-05-31,118.98987730747429,7926504,118.54893379026808
000001,2024-06-03,118.58041895988421,11791780,118.53668839897902
000001,2024-06-04,118.34635736180319,9680991,118.32941813185307
000001,2024-06-05,118.05881157486446,10253877,118.41308578367477
000001,2024-06-06,118.32340227062127,7855927,118.07406898605454
000001,2024-06-07,117.7674149253107,9271883,117.90684039899541
000001,2024-06-10,118.13683824309636,12942462,118.14708949251782
000001,2024-06-11,118.22582676298222,11546463,118.21307931734317
000001,2024-06-12,118.28837219946014,4603203,118.2386602423536
000001,2024-06-13,118.49709382465042,8857226,118.45140242915298
000001,2024-06-14,118.34285045534763,2483258,118.53380656509177
000001,2024-06-17,118.30628699783007,14469644,118.54920913968785
000001,2024-06-18,118.89393909263072,2253425,119.00888625211694
000001,2024-06-19,118.64892853079635,2866398,118.88512686250878
000001,2024-06-20,118.94371524284684,2602637,119.1875128095921
000001,2024-06-21,119.40347908726311,8099983,119.33432996079272
000001,2024-06-24,119.22232014785457,4395885,119.19008974452005
000001,2024-06-25,119.47460915069082,2243143,119.6997386205976
000001,2024-06-26,119.76177995213891,9579611,119.71778678591998
000001,2024-06-27,119.64950954224363,11963392,119.89405482372848
000001,2024-06-28,119.54228636718084,6499570,119.61282795011282
000001,2024-07-01,120.10979757877158,8322988,119.84810750599017
000001,2024-07-02,119.4032746177288,8714254,119.9438323752969
000001,2024-07-03,119.82749338945754,5612119,119.64224641694298
000001,2024-07-04,119.44670152362227,4551625,119.71126272243487
000001,2024-07-05,119.98098234195905,8798587,119.62873638523095
000001,2024-07-08,119.85894503653552,8836184,119.72624016933464
000001,2024-07-09,119.62487750960746,3761123,119.9125665817749
000001,2024-07-10,119.43237249264628,6788456,119.73545369701606
000001,2024-07-11,119.65493763160794,13320377,119.81188231474316
000001,2024-07-12,120.06814299010068,3038455,120.42292100680902
000001,2024-07-15,120.23886211201054,10859820,120.31215905134034
000001,2024-07-16,120.65205378222102,6139470,120.46133086428341
000001,2024-07-17,121.17888181718742,2537307,120.67763791098768
000001,2024-07-18,120.5790354733598,12394389,120.68811368004498
000001,2024-07-19,120.47939873932906,9518313,120.48066090683649
000001,2024-07-22,120.21067969484199,6490957,120.18591426378387
000001,2024-07-23,119.81216338513651,6770493,120.06943794697574
000001,2024-07-24,120.3640705885358,8236486,120.29123154956875
000001,2024-07-25,120.14777754178218,12119435,120.14231186510729
000001,2024-07-26,120.29371315615572,9104845,120.61540099998224
000001,2024-07-29,121.38671444395526,2561415,120.82949278274597
000001,2024-07-30,120.75210199985662,9697360,120.75554931759183
000001,2024-07-31,121.10589191691635,3544305,121.06667358170098
000001,2024-08-01,121.26143026319787,7666379,120.90151661989195
000001,2024-08-02,120.39915789721249,7741212,120.56499628327305
000001,2024-08-05,121.07820689772299,7740993,121.07684471842393
000001,2024-08-06,121.41978376663346,14663301,121.42726948242195
000001,2024-08-07,121.70822041143607,14728947,121.85121269831936
000001,2024-08-08,121.66647770284206,12085766,121.72448413492782
000001,2024-08-09,122.23353062166319,2473995,122.03225526034964
000001,2024-08-12,121.71688642514,9585017,121.82533362630382
000001,2024-08-13,121.98138443148784,6554288,122.20151402533135
000001,2024-08-14,122.73024855875043,6798723,122.78398471896787
000001,2024-08-15,123.48954489869382,2291909,123.5413520376324
000001,2024-08-16,123.23183016938235,7714896,123.18913188155682
000001,2024-08-19,123.04931322175848,11476397,123.16672021172859
000001,2024-08-20,123.21661804073385,10548224,123.62666648537868
000001,2024-08-21,122.97677380417059,7293950,123.4859769197367
000001,2024-08-22,123.67179931683206,13430400,123.54368025362439
000001,2024-08-23,123.3967087779796,14669805,123.62112657229147
000001,2024-08-26,123.7096121104588,6927514,124.01175909705134
000001,2024-08-27,124.08875601480966,10048856,124.28345419091949
000001,2024-08-28,124.34599893563993,4506601,124.09734282180085
000001,2024-08-29,124.12310145325839,8765092,124.0749063523626
000001,2024-08-30,124.18301864202401,14176379,124.14091643832244
000001,2024-09-02,123.98678720727335,13747797,123.77351085845231
000001,2024-09-03,123.96725416712047,11045548,123.6383226392903
000001,2024-09-04,123.29106954139367,8972089,123.6059820644092
000001,2024-09-05,123.6799459218284,2522188,123.52146357070069
000001,2024-09-06,123.7427048517854,5907705,123.7632443806564
000001,2024-09-09,123.5847873763457,12313538,123.54103144933988
000001,2024-09-10,123.66984227308767,4111251,123.90517209255911
000001,2024-09-11,123.73011365993106,6255035,123.96664170584121
000001,2024-09-12,123.48851681363293,10266388,123.77341927739742
000001,2024-09-13,123.90454065558703,13632722,124.16530140250978
000001,2024-09-16,124.59047484806607,11314772,124.07336274249054
000001,2024-09-17,124.54075812292216,14920162,124.61189836668724
000001,2024-09-18,124.74129209141542,7719127,124.48985212071486
000001,2024-09-19,124.42983813076906,5313407,124.80736818306364
000001,2024-09-20,124.9760254645646,3360415,125.02975196780193
000001,2024-09-23,124.89095690344091,11454643,125.07683473018297
000001,2024-09-24,125.04966393208315,12457128,125.08875965672392
000001,2024-09-25,124.36713648295121,10881651,124.81361152524708
000001,2024-09-26,124.45964296206051,6393085,124.73178638584687
000001,2024-09-27,124.6162517042006,9131682,124.75126675928155
000001,2024-09-30,124.45483493224589,10238495,124.67216660390528
000001,2024-10-01,123.92365153213389,6340416,124.21675181728035
000001,2024-10-02,124.1905568881847,13075281,124.08115130181679
000001,2024-10-03,123.91821600700074,7528559,124.30130689696759
000001,2024-10-04,124.41111418452775,12558785,124.41546537850974
000001,2024-10-07,124.05043090405172,9545222,124.29586070696581
000001,2024-10-08,124.25665384651265,6661767,124.20744063819618
000001,2024-10-09,124.24319303556425,10345592,124.26504525516404
000001,2024-10-10,124.67886989089489,13087138,124.60094948417671
000001,2024-10-11,124.64563135575168,2083352,124.56522748937589
000001,2024-10-14,124.62405591204846,13255894,124.767387037484
000001,2024-10-15,124.51229151080956,14506565,124.6157476239901
000001,2024-10-16,124.79457886620084,11082407,124.84201460924056
000001,2024-10-17,125.02416590400965,10387636,124.94404738397937
000001,2024-10-18,124.57427623376343,3607110,124.71075290448188
000001,2024-10-21,124.34733314549514,12075998,124.57830344445276
000001,2024-10-22,124.48534767019336,3667968,124.52668647110184
000001,2024-10-23,124.72410237219172,11108895,124.58265747547632
000001,2024-10-24,124.7817798256689,6134014,124.46374626540792
000001,2024-10-25,124.40300003769978,7458842,124.48226720387272
000001,2024-10-28,124.19965917942545,11685112,124.18761132405336
000001,2024-10-29,123.38844643326065,12849033,123.58737412800566
000001,2024-10-30,123.56187204216364,12038288,123.48897661144893
000001,2024-10-31,123.50904826098068,6317509,123.46825767232441
000001,2024-11-01,123.18268615055767,3721861,122.9132435265945
000001,2024-11-04,122.69949697579878,7034493,122.81521836498916
000001,2024-11-05,122.83734082660176,6007533,122.92818500938974
000001,2024-11-06,122.99901124713337,6395369,123.01631372666107
000001,2024-11-07,122.56997561116422,3977236,122.89558032327324
000001,2024-11-08,123.16559641989325,11941563,123.26003240594672
000001,2024-11-11,123.3627213921782,4667404,123.09277073940261
000001,2024-11-12,123.06303602035582,4795279,123.16909241877121
000001,2024-11-13,123.20872602845411,14870690,123.20084454709345
000001,2024-11-14,123.0849104902622,5636964,123.0241945235801
000001,2024-11-15,122.88526874520574,8082435,122.87123324992912
000001,2024-11-18,123.02022825160367,11358744,122.82963207412054
000001,2024-11-19,122.35773584970526,7731642,122.66492347753295
000001,2024-11-20,122.58376508059315,3096531,122.87044234696998
000001,2024-11-21,122.91209222698882,10165646,123.03508317818968
000001,2024-11-22,123.2831181185989,7432115,123.1680066898053
000001,2024-11-25,123.07865768277412,11703144,123.01813377410693
000001,2024-11-26,123.46777593456208,5042544,123.72256555537129
000001,2024-11-27,124.2785420272237,9882037,124.18465211130948
000001,2024-11-28,124.43670950761896,9916519,124.42101801476493
000001,2024-11-29,124.57870571565353,12321480,124.44428914475536
000001,2024-12-02,124.72618296142397,8312729,124.5475232900517
000001,2024-12-03,124.94942159668994,9205151,125.1974054347242
000001,2024-12-04,124.80520010041579,13314381,125.26876560556414
000001,2024-12-05,125.77585407378197,9967034,125.36846394206025
000001,2024-12-06,125.68057234013355,5352442,125.10914695249207
000001,2024-12-09,125.6411664620968,8232148,125.60970641832752
000001,2024-12-10,125.42694243902375,8047814,125.56141891890466
000001,2024-12-11,125.7816728256133,2968967,125.92238612247036
000001,2024-12-12,126.0656177739671,5329869,125.86289518638345
000001,2024-12-13,125.8400823726261,13888996,126.05343708744503
000001,2024-12-16,126.2376920907665,3945820,125.96988665828334
000001,2024-12-17,125.51966845454388,14170951,125.79735261201375
000001,2024-12-18,126.10698563856457,3811834,125.74603304576635
000001,2024-12-19,125.75124035702115,10414787,125.63444977742873
000001,2024-12-20,125.9334969860177,4203727,126.12784865205941
000001,2024-12-23,125.68756018488534,6096151,125.7805172126959
000001,2024-12-24,125.58055939698872,7317733,125.62001397068634
000001,2024-12-25,125.94138030604879,4344545,126.22778506666137
000001,2024-12-26,125.47280184841287,10701362,126.03774747173924
000001,2024-12-27,125.9848960274549,5876065,126.49329202699985
000001,2024-12-30,126.19385259736501,10422806,126.29181761692767
000001,2024-12-31,126.6111227162102,5533981,126.62319073958703
000001,2025-01-01,126.71840366144724,3194346,126.72666379100849
000001,2025-01-02,127.09151204194926,14725692,126.87628094463123
000001,2025-01-03,126.19170675040787,13022909,126.1915802296749
000001,2025-01-06,125.73927294422812,4377868,125.83116167017177
000001,2025-01-07,125.99721500703792,12684556,125.68819359552049
000001,2025-01-08,125.66529522434728,12000482,125.81330814873053
000001,2025-01-09,125.73583148659723,6282610,126.16620363001499
000001,2025-01-10,126.10494249424633,6155495,126.1275932352723
000001,2025-01-13,126.5241062401878,2287996,126.46766252549963
000001,2025-01-14,126.15812593769448,11571414,126.74035801493923
000001,2025-01-15,126.48706571129705,5210779,126.47257129336234
000001,2025-01-16,126.53433382164829,7307256,126.61778164757153
000001,2025-01-17,126.53081337994102,11742103,126.42695807949107
000001,2025-01-20,126.43822054689524,8777281,126.2886493120609
000001,2025-01-21,126.03393876674005,2630394,126.21464904079251
000001,2025-01-22,126.13348392486496,2192260,126.10524703669907
000001,2025-01-23,126.08274638558379,10126216,126.12052986350201
000001,2025-01-24,126.8351690674897,4008376,126.78825086515523
000001,2025-01-27,126.81613859442429,6359166,126.99674916286936
000001,2025-01-28,127.82198024097912,12369984,127.16047438395314
000001,2025-01-29,127.12226399026893,6186142,127.39739105000638
000001,2025-01-30,127.38869597053753,9602588,127.4503189853955
000001,2025-01-31,127.12195002813435,7329493,127.10182047765774
000001,2025-02-03,126.73371399555484,13798271,126.99843674468323
000001,2025-02-04,127.7859258585212,2880028,127.4198159947581
000001,2025-02-05,127.42538875526932,3191843,127.01918267653951
000001,2025-02-06,126.26401158841432,2169530,126.7196135291442
000001,2025-02-07,127.02975812256723,10961001,127.01422283730186
000001,2025-02-10,126.77819895552499,11228843,126.79757300303285
000001,2025-02-11,126.59878915512053,6010566,127.12533583272088
000001,2025-02-12,126.86357873787215,6688902,126.96078133921453
000001,2025-02-13,127.01583819174255,6887620,126.86708540940307
000001,2025-02-14,126.75480374249427,13219204,126.83197790206539
000001,2025-02-17,126.86069733918968,3387035,126.40048167505759
000001,2025-02-18,126.98275234012037,11142143,126.6976468018944
000001,2025-02-19,126.43367662063702,6078646,126.55135130098647
000001,2025-02-20,126.35858969757673,4086970,126.57339698477136
000001,2025-02-21,126.93202579131159,5142070,126.63752019303955
000001,2025-02-24,126.58542925352904,2717195,126.67148706749278
000001,2025-02-25,126.70477975115274,8442471,126.775029292243
000001,2025-02-26,126.96245998142052,14739823,127.05568959652513
000001,2025-02-27,126.87751412912279,8495392,126.73732473318364
000001,2025-02-28,127.5047216128431,13351384,127.42742174137321
000001,2025-03-03,127.22271803334381,5128362,127.67477109966107
000001,2025-03-04,127.44755227743616,13715777,127.62423295939354
000001,2025-03-05,127.49359258387044,14793310,127.4940074550746
000001,2025-03-06,128.0135435412031,10087880,127.47139583373044
000001,2025-03-07,127.68298375301511,8269313,127.44601792585738
000001,2025-03-10,127.40509394891136,4857221,127.43996049703883
000001,2025-03-11,127.66264939322966,3042809,127.4272321191218
000001,2025-03-12,127.6101916287535,12202913,127.6744030236155
000001,2025-03-13,127.65346426294397,13785653,127.77415663146682
000001,2025-03-14,127.86927276819065,11103964,127.92759710315423
000001,2025-03-17,127.238960992742,3608701,127.75783767968096
000001,2025-03-18,127.76053956116702,7647733,127.62903375522315
000001,2025-03-19,127.20949899267599,6037206,127.2605009349233
000001,2025-03-20,127.11319943537362,11448765,127.3472123604647
000001,2025-03-21,127.21450712049901,5064890,127.70430738289352
000001,2025-03-24,127.51917997090386,6936293,127.72495928169437
000001,2025-03-25,127.3332807524135,9165068,127.73777299112197
000001,2025-03-26,128.08635247175286,2779104,127.79204811553006
000001,2025-03-27,127.6754595190566,8947313,127.85817781170424
000001,2025-03-28,127.41402286074702,12561099,127.78456774806091
000001,2025-03-31,127.70686346764286,3083389,127.8025366738268
000001,2025-04-01,128.1673444026016,6419842,128.14974503050598
000001,2025-04-02,127.79387768342266,10223960,128.08934666421413
000001,2025-04-03,128.20054602841847,4038446,128.22656490517056
000001,2025-04-04,128.45497052342475,9641064,128.05890409760974
000001,2025-04-07,127.7513391340307,7019923,127.5730226758353
000001,2025-04-08,127.62690345778424,6244599,127.51946758326764
000001,2025-04-09,128.01023534428484,11304433,127.92245702540201
000001,2025-04-10,127.79451142390248,6184554,127.96395216396581
000001,2025-04-11,127.77207136854392,11058824,127.94129111828916
000001,2025-04-14,127.62358405127512,8595191,127.58211289506892
000001,2025-04-15,127.3977939812631,11853326,127.20865477520793
000001,2025-04-16,127.50477680347448,7596183,127.39753993272049
000001,2025-04-17,127.36748101122838,5349266,127.52968060153174
000001,2025-04-18,128.15770902923464,11349722,127.80226319446422
000001,2025-04-21,128.36897452764438,12157095,128.3168200647125
000001,2025-04-22,128.28031534941059,14558252,128.08432275491793
000001,2025-04-23,128.63113616376572,14793223,128.01752082544812
000001,2025-04-24,128.437946962917,5546401,128.70846438712417
000001,2025-04-25,128.94322474904635,4656134,129.0632763666737
