symbol,date,close,volume,adj_close
600519,2022-01-17,123.03502189495669,9097901,123.30815094039606
600519,2022-01-18,123.05266545513372,6006713,123.13461235553108
600519,2022-01-19,123.68900066615404,6081681,123.27605260631877
600519,2022-01-20,123.63500502106257,12327401,123.13201425348765
600519,2022-01-21,123.45323914177345,11181338,123.32291199232235
600519,2022-01-24,123.07204325898816,7611244,123.20110325617594
600519,2022-01-25,122.92821770509676,13962706,122.98038931972488
600519,2022-01-26,122.95397266933679,12716133,122.9212989404085
600519,2022-01-27,122.50287539462205,13657423,122.85118745682313
600519,2022-01-28,122.92664397814134,14554868,122.79237226541981
600519,2022-01-31,123.37935015785531,14593567,123.0435160725891
600519,2022-02-01,123.00049520772248,5585621,122.91900031393301
600519,2022-02-02,123.41495805726241,12824769,123.03898784730774
600519,2022-02-03,122.55240853738113,11167451,122.68933375680973
600519,2022-02-04,122.82700950426886,4918440,122.80127889072988
600519,2022-02-07,122.84054992739551,10063932,122.79976903420994
600519,2022-02-08,122.72922544254251,11428333,122.83330780734252
600519,2022-02-09,122.86810586106247,8022783,122.86075366411933
600519,2022-02-10,123.06992752581633,10369133,123.26670754116958
600519,2022-02-11,122.9093488300365,7610759,122.95788376123325
600519,2022-02-14,123.14558517224908,8405265,123.28224566844939
600519,2022-02-15,123.680836063889,3962947,123.31557983864592
600519,2022-02-16,123.3700989897445,8152211,123.59304184981386
600519,2022-02-17,123.09704544268223,10152347,123.44177142844784
600519,2022-02-18,123.38979792400919,10896134,123.41900483250723
600519,2022-02-21,123.54366957679024,8396202,123.30591320466718
600519,2022-02-22,124.04782142387147,11340311,123.85317310843769
600519,2022-02-23,123.89692471366155,12235625,123.82390867992021
600519,2022-02-24,123.61411745070521,7350752,123.8469041330207
600519,2022-02-25,123.73784139484856,9160540,123.85275787182606
600519,2022-02-28,124.51082237849977,4139157,124.39329289465016
600519,2022-03-01,124.49641910784196,7258121,124.70204982640931
600519,2022-03-02,124.56571607286713,7605700,124.49488393143477
600519,2022-03-03,124.44477577795291,2329206,124.49473337827285
600519,2022-03-04,124.28174908550479,3000393,124.79379009505021
600519,2022-03-07,124.9352793678458,5356942,124.84993980482109
600519,2022-03-08,124.713715639575,2690856,124.7668604993615
600519,2022-03-09,124.3628064930226,3798360,124.60471411799286
600519,2022-03-10,124.26954385410689,14496709,124.62827066960365
600519,2022-03-11,124.72591414319712,2106535,124.68177976392695
600519,2022-03-14,125.45771243555683,3795439,125.42123527125928
600519,2022-03-15,125.86778837225239,7071809,125.49499499802155
600519,2022-03-16,125.2704268280671,11824864,125.29179190785776
600519,2022-03-17,125.20256939964847,11954177,125.31605823415921
600519,2022-03-18,125.41450548373562,11720438,125.39230348437778
600519,2022-03-21,125.61399246910483,11253269,125.55577204454474
600519,2022-03-22,125.30266362186703,14351475,125.47810562661392
600519,2022-03-23,126.12762726408882,5477771,125.73743341126296
600519,2022-03-24,125.95166164895204,11385200,126.32690758670213
600519,2022-03-25,126.59753316474952,9338889,126.75022575949801
600519,2022-03-28,126.75938333045728,5242124,127.00818294458338
600519,2022-03-29,126.23340044741066,14581603,126.87081351314475
600519,2022-03-30,127.52911014816806,11130141,126.88291487086654
600519,2022-03-31,127.00373888825742,2705507,126.87930249279569
600519,2022-04-01,127.4053130778649,4405588,127.38290190653285
600519,2022-04-04,127.21327125878234,3753692,127.77242764751165
600519,2022-04-05,127.85043603488337,6944648,128.192503685678
600519,2022-04-06,128.28460209067927,2166567,128.25936943540427
600519,2022-04-07,128.11541503347223,9948597,128.35428953865608
600519,2022-04-08,128.65573993075395,4112800,128.31070138659516
600519,2022-04-11,128.233159664466,8046843,128.3821872117207
600519,2022-04-12,128.96316115159343,11761445,128.96752804094285
600519,2022-04-13,128.61777671664032,11921333,128.98799599039123
600519,2022-04-14,129.16199544459266,13333080,129.08718380512644
600519,2022-04-15,128.88928415358052,4432374,128.8864813928198
