symbol,date,close,volume,adj_close
600519,2023-10-17,119.82401429550245,12822660,119.64557523785754
600519,2023-10-18,119.69754749001115,13762068,119.71327924785136
600519,2023-10-19,120.04434107264096,3624919,119.81491098931576
600519,2023-10-20,119.50072711871061,9476670,119.83403939639072
600519,2023-10-23,119.9246632017866,11114300,119.91712622554762
600519,2023-10-24,120.09264140066624,14953241,119.9357382788571
600519,2023-10-25,120.01011603599639,14542767,120.17357926357049
600519,2023-10-26,120.10722790248131,9920574,120.27378364824044
600519,2023-10-27,120.19529273026608,6538293,119.72404415525195
600519,2023-10-30,119.79632432374692,14492864,119.92624069597366
600519,2023-10-31,119.97957614341027,3135750,120.04910385748411
600519,2023-11-01,119.7051693214829,13976276,119.77562486264715
600519,2023-11-02,119.59948358781257,14599284,119.98846955106927
600519,2023-11-03,120.84970006166964,14645870,120.50811853474221
600519,2023-11-06,121.30185522902343,11402512,120.82086767984323
600519,2023-11-07,120.77982734093705,4815506,120.73632055759813
600519,2023-11-08,120.86204034587585,9393822,120.69374564575067
600519,2023-11-09,120.48576556477573,3896065,120.46563242047839
600519,2023-11-10,121.13013202890434,7469298,120.71986729255009
600519,2023-11-13,120.64016724299547,11124382,120.71737400709472
600519,2023-11-14,120.3285104586819,9424553,120.65827665144822
600519,2023-11-15,120.75220903456878,3926438,120.64118615826473
600519,2023-11-16,120.80527704209463,12814882,120.90914467681908
600519,2023-11-17,120.88864036475066,13589078,120.54844792852826
600519,2023-11-20,120.39086567292891,2770379,120.42432322595789
600519,2023-11-21,121.03367258739357,12775750,120.73739338131877
600519,2023-11-22,121.06321393323398,8146723,120.83013914913153
600519,2023-11-23,120.93290490291149,4600322,121.2855114351944
600519,2023-11-24,120.78641808378062,2382034,120.83852452071187
600519,2023-11-27,120.91974377591173,10645489,120.97075835920322
600519,2023-11-28,120.90802544103298,5013301,121.2876708953851
600519,2023-11-29,121.3166759691084,11494345,121.43955685995927
600519,2023-11-30,121.14859746617691,4100175,121.23091458767827
600519,2023-12-01,121.41808897405056,6220429,121.4311523525238
600519,2023-12-04,121.457919736382,14200055,121.23238441622988
600519,2023-12-05,120.91706343823314,11894184,120.91629066542934
600519,2023-12-06,121.45258892644503,2667579,121.11865647337203
600519,2023-12-07,122.03763218407212,6040235,121.49865378555738
600519,2023-12-08,121.4729870358975,10342715,121.23701936812171
600519,2023-12-11,121.1004621518822,11627786,120.89667367533185
600519,2023-12-12,121.04091247594089,3764450,120.86862794816366
600519,2023-12-13,120.81815073175223,4665730,121.02120963448255
600519,2023-12-14,120.92318167523197,9913699,121.11562680750716
600519,2023-12-15,121.36327403818989,3245372,121.27528809873074
600519,2023-12-18,121.35688947230061,13156229,121.36996546080665
600519,2023-12-19,122.3232471297626,4333846,121.8595639124766
600519,2023-12-20,121.568360720932,5193147,121.49698890185591
600519,2023-12-21,120.55520806267742,10283223,120.72710643171017
600519,2023-12-22,121.04008256202941,8126771,120.76260357700033
600519,2023-12-25,120.7936761431099,6641405,120.76044907829117
600519,2023-12-26,120.88140075611085,12338475,120.59707919115621
600519,2023-12-27,120.67408098494006,2835340,120.60844612507707
600519,2023-12-28,121.03609438254935,4525235,120.45060114050735
600519,2023-12-29,120.37111203383829,2073780,120.23607876172244
600519,2024-01-01,120.28983602806598,3522490,120.46718151391707
600519,2024-01-02,120.65035965027134,11372343,120.93742927133442
600519,2024-01-03,120.99989905649934,13298563,120.92977395432354
600519,2024-01-04,120.96909855158695,3528970,121.24262114462087
600519,2024-01-05,121.29827250073618,14518989,121.56344967484394
600519,2024-01-08,121.36304615738752,11829284,121.55379918511697
600519,2024-01-09,121.56656332696043,3072887,121.75258222574703
600519,2024-01-10,121.6529352927334,14937289,121.49806054547676
600519,2024-01-11,121.49252590749762,10253362,121.55413108414952
600519,2024-01-12,121.43699270841725,7684882,121.35546407704065
600519,2024-01-15,121.40625271302844,7548495,121.53413528015547
600519,2024-01-16,121.68358679546374,8376585,121.45784633076859
600519,2024-01-17,121.58205218292707,9576000,121.53961791997416
600519,2024-01-18,121.15881521496907,11031701,121.31269003060432
600519,2024-01-19,121.3182597712282,4294495,121.31680837258124
600519,2024-01-22,121.53289127222813,14863929,121.46808651884547
600519,2024-01-23,121.39707467147228,12099683,121.36487499876769
600519,2024-01-24,121.55444521969576,11504486,121.57766111662698
600519,2024-01-25,121.4374532942005,5592990,121.57834111311688
600519,2024-01-26,121.82121955989048,2668374,121.68395799283587
600519,2024-01-29,121.41630319536684,8236184,121.38105043556745
600519,2024-01-30,122.30953716689028,7988551,121.89807510977508
600519,2024-01-31,121.63357953000718,12458512,121.65546850503407
600519,2024-02-01,121.93270658176215,8495429,121.93668721226207
600519,2024-02-02,122.17975045930315,11074575,121.88003112971924
600519,2024-02-05,121.7412047185567,13239659,121.9757077073363
600519,2024-02-06,122.10777167480319,2773521,122.1724539780098
600519,2024-02-07,121.99406318455976,6776252,122.0953703922788
600519,2024-02-08,121.90368522015586,7830891,121.943707419737
600519,2024-02-09,122.20898391842792,3119713,122.05486316082272
600519,2024-02-12,121.44550735027418,9430748,121.93320854645083
600519,2024-02-13,122.00428075749208,10595758,121.93591898620575
600519,2024-02-14,122.28702676438127,7469274,122.53970322244439
600519,2024-02-15,123.00755800677923,7129712,122.69557338996732
600519,2024-02-16,122.17784365571342,8937562,122.15180988737187
600519,2024-02-19,121.94501944969117,6132807,121.85665389763571
600519,2024-02-20,122.34572401787064,8525902,122.23970531415051
600519,2024-02-21,122.58262401330349,10341990,122.5422569970882
600519,2024-02-22,122.6680547571072,14812954,122.9427734573466
600519,2024-02-23,122.85475721734863,9788979,122.92611093038106
600519,2024-02-26,122.94712958670664,8399074,123.28779086680774
600519,2024-02-27,123.54828773441052,13043539,123.62358335828418
600519,2024-02-28,124.13265919040603,14594354,123.89928033314237
600519,2024-02-29,123.92047530793998,10536004,123.98405683965585
600519,2024-03-01,124.71563418841333,14467196,124.30157186951651
600519,2024-03-04,124.25343074440826,4762343,124.33534069287904
600519,2024-03-05,124.76784115071682,8921626,124.75519336884719
600519,2024-03-06,124.33221113002728,5967609,124.71659593213174
600519,2024-03-07,124.96432829177832,13282335,124.80972108951771
600519,2024-03-08,125.21940251424081,12237934,124.94988649467464
600519,2024-03-11,124.64478379649786,14809565,124.64040012639268
600519,2024-03-12,124.37617279320503,14766969,124.80663126623874
600519,2024-03-13,125.07620429472557,14355266,125.310961280622
600519,2024-03-14,125.36226752545839,8683488,125.32418523232887
600519,2024-03-15,125.91191680760807,13525811,125.67504798273264
600519,2024-03-18,125.95781372756342,2766596,125.67410734686746
600519,2024-03-19,125.31010847977068,4886384,125.36620001510192
600519,2024-03-20,125.3611881646611,10034360,125.32509437314623
600519,2024-03-21,125.20692544480474,3112094,125.3217825686881
600519,2024-03-22,125.06983661950594,12284977,125.13406187393414
600519,2024-03-25,125.26705588119734,14158472,125.52554798841713
600519,2024-03-26,125.62396860775148,10420000,125.70708654414045
600519,2024-03-27,126.48921131743094,12190341,126.29919409409321
600519,2024-03-28,126.38687773373343,14555370,126.31490638588441
600519,2024-03-29,126.77434368328511,8761388,126.54817993345273
600519,2024-04-01,126.75735351454082,4499873,126.44088400455402
600519,2024-04-02,126.28899575755734,7085284,126.16698337278385
600519,2024-04-03,125.61831612235339,13250813,125.93788409885691
600519,2024-04-04,125.89357973429233,7668668,126.04140757357408
600519,2024-04-05,125.91870787049942,9578896,126.15722861739755
600519,2024-04-08,126.72035501155305,6091635,126.37357556457671
600519,2024-04-09,125.93035204695758,9253125,126.436086759533
600519,2024-04-10,125.79504848637696,4657355,126.3186440604191
600519,2024-04-11,126.92357971455881,11577503,126.65636549318482
600519,2024-04-12,126.6007460551936,5447121,126.66395764811848
600519,2024-04-15,126.70237440740438,5476917,126.74292700335779
600519,2024-04-16,126.55182566919044,12185250,126.664256813267
600519,2024-04-17,126.2597369768034,11145137,126.68617988049766
600519,2024-04-18,127.01810885565493,6221338,126.96092643656351
600519,2024-04-19,126.79429693768593,14543683,126.7469812468475
600519,2024-04-22,127.39156574949442,4428548,127.023142055734
600519,2024-04-23,126.90068409963452,5430298,127.1690059512275
600519,2024-04-24,127.2496765946628,13863300,127.48540444064429
600519,2024-04-25,128.2650749892769,10804462,127.64777623245385
600519,2024-04-26,127.8068523276854,8564109,127.63186568051621
600519,2024-04-29,127.7293846848624,3312651,127.84422844379526
600519,2024-04-30,127.66681388062386,10532842,128.0422046560244
600519,2024-05-01,127.70755104768918,8795947,127.69994662949007
600519,2024-05-02,127.3474366415946,10542080,127.73629190513806
600519,2024-05-03,127.34997862676266,4421602,127.56493434448906
600519,2024-05-06,127.72017586811253,4520356,127.67854171336073
600519,2024-05-07,127.91999924580905,3511135,127.82039984909268
600519,2024-05-08,128.25596431168765,7702138,128.16675052452564
600519,2024-05-09,127.65319913108215,4112777,127.6626165683989
600519,2024-05-10,126.90646403890176,9475794,127.73041650025938
600519,2024-05-13,128.2277970907422,2894902,127.8047618366951
600519,2024-05-14,128.17801016504117,5810905,127.89886770774213
600519,2024-05-15,127.55439546872178,12669936,128.0906750475252
600519,2024-05-16,127.93697222623778,3997470,128.14042163611532
600519,2024-05-17,128.63951523832296,3693746,128.42768973306974
600519,2024-05-20,128.41431443690192,13464288,128.32922898731454
600519,2024-05-21,128.7900702007567,9279525,128.76669810096152
600519,2024-05-22,128.9834549158664,13188777,128.8220721030712
600519,2024-05-23,129.09567654430757,9027253,128.61396928852955
600519,2024-05-24,129.00653281367542,8573425,129.09405498458125
600519,2024-05-27,128.93335391783734,11299100,129.55040850524142
600519,2024-05-28,129.5090358945378,2487414,129.672765700461
600519,2024-05-29,130.36545295040958,3558247,129.8756907923427
600519,2024-05-30,129.40117909105612,8118612,129.48980241534517
600519,2024-05-31,129.61189827467996,4401291,129.61708557546402
600519,2024-06-03,129.95057775360462,13198649,130.07244336792496
600519,2024-06-04,130.14336422242286,11793839,130.40400242218968
600519,2024-06-05,130.9014944790234,7949191,130.44777983940148
600519,2024-06-06,130.54526347711408,6955848,130.6133892330937
600519,2024-06-07,130.86780061203933,3145252,131.11502085959324
600519,2024-06-10,131.58557107494977,8560587,131.51664410040095
600519,2024-06-11,132.00801778981827,6907169,131.6316243334662
600519,2024-06-12,132.194154846372,9445128,131.99046444994966
600519,2024-06-13,132.06194037762907,4324643,132.05952729752656
600519,2024-06-14,132.3039333541592,13518953,132.1498079921363
600519,2024-06-17,132.28025393961303,6360650,131.9167475084462
600519,2024-06-18,131.75231850273582,2140978,131.94262119174303
600519,2024-06-19,132.04640028471485,14562771,131.79991665233962
600519,2024-06-20,131.40016241441938,4976119,131.506976632918
600519,2024-06-21,131.52420930272274,11062287,131.2153916533293
600519,2024-06-24,132.37398471168692,7444320,132.00151315312465
600519,2024-06-25,131.7955764420107,2404452,131.82634571809686
600519,2024-06-26,131.5507402553171,14967835,131.80010168518638
600519,2024-06-27,131.2429838435336,14900400,131.5060787632116
600519,2024-06-28,131.5949261472085,3975191,131.9781264161665
600519,2024-07-01,131.46598686892335,12323949,131.96067028111324
600519,2024-07-02,131.92158127500954,11723852,131.98399642093992
600519,2024-07-03,132.3068031919186,12134142,132.0706974710711
600519,2024-07-04,131.7542282186706,12372571,132.22884705916215
600519,2024-07-05,132.79247248356418,12860500,132.31492591209118
600519,2024-07-08,132.0303823928702,5899171,132.0724683506574
600519,2024-07-09,132.24071902523653,8607221,132.2478467940021
600519,2024-07-10,131.97692382218315,7680147,132.37424255564542
600519,2024-07-11,132.653019630147,13343503,132.24229743015752
600519,2024-07-12,132.1124579766766,13169342,132.1402004099574
600519,2024-07-15,131.93204378509284,14324062,132.03360751085808
600519,2024-07-16,132.51134752466723,11709035,132.01417621888453
600519,2024-07-17,132.2676105838395,6621296,132.14549818259536
600519,2024-07-18,131.82157048667827,10226321,132.108887447021
600519,2024-07-19,132.42833026717733,13214450,132.20485939369235
600519,2024-07-22,132.51855735302317,9251554,132.47579866611227
600519,2024-07-23,132.64401685108777,2472671,132.49082526914117
600519,2024-07-24,133.02372935441255,10218315,132.97483563417302
600519,2024-07-25,132.72756998367112,14446493,133.1096595624044
600519,2024-07-26,133.54404931845545,6960955,133.16878195858212
600519,2024-07-29,132.99827125646982,14513115,133.15860400802214
600519,2024-07-30,133.4338315118694,2683166,133.40937050905194
600519,2024-07-31,133.6358799266844,7939475,133.70389729116383
600519,2024-08-01,133.57557387251234,2608885,133.63360040344733
600519,2024-08-02,133.64865639522037,7336707,133.70566502575406
600519,2024-08-05,133.72020129352182,13485270,133.40020509435658
600519,2024-08-06,132.66177284599257,12257295,133.09971601462627
600519,2024-08-07,134.0654343479389,12450866,133.9003264585697
600519,2024-08-08,134.44811014731673,11175050,134.28338530244983
600519,2024-08-09,134.2715966287522,10714559,134.6922624304596
600519,2024-08-12,134.16231881454408,2944883,134.44393836768845
600519,2024-08-13,133.93058976243387,11390608,134.2825017419454
600519,2024-08-14,134.26764916199653,5958178,134.34513617839212
600519,2024-08-15,134.29611464315317,11081223,134.2146804145229
600519,2024-08-16,134.1384345098027,8058329,134.26560466215693
600519,2024-08-19,134.74129402930748,14542955,134.55854379109866
600519,2024-08-20,134.82642892807942,9787370,134.61387065576076
600519,2024-08-21,134.70288852995694,12776594,134.55004709030555
600519,2024-08-22,134.4908161413773,5855317,134.7217679172489
600519,2024-08-23,134.48567516185568,8674004,135.02758439653803
600519,2024-08-26,135.59499194012344,13478450,135.21907831288613
600519,2024-08-27,135.41592405849337,9480043,135.377602337661
600519,2024-08-28,135.17589833485127,13462556,135.5124210204757
600519,2024-08-29,136.4298194691443,13415753,136.4410281079803
600519,2024-08-30,136.2969397102864,13489576,136.28978075509838
600519,2024-09-02,136.94801656621524,4334026,136.76718631484152
600519,2024-09-03,136.59072191262376,11720482,136.80323079591975
600519,2024-09-04,136.98401336839495,2050113,136.83576400929033
600519,2024-09-05,136.414350143889,5874114,136.74564567501113
600519,2024-09-06,137.5172023353997,13323991,137.30583042750635
600519,2024-09-09,137.7407636125664,4299865,137.16861390798329
600519,2024-09-10,137.3596089350722,8681488,137.25660135549634
600519,2024-09-11,137.40983362242676,2499710,137.2369111639383
600519,2024-09-12,137.25787423123558,8232177,136.88200495187533
600519,2024-09-13,136.93291008556113,12419852,137.11537948323672
600519,2024-09-16,137.4344119036063,2620952,137.33506032479363
600519,2024-09-17,138.27253367853743,5644355,138.1077056143072
600519,2024-09-18,138.68751344933202,8743547,138.5112608729462
600519,2024-09-19,137.94539453490106,8316813,138.2775769651621
600519,2024-09-20,138.39413451102808,9292548,138.38520572483537
600519,2024-09-23,138.23720015810312,9240103,138.16925863596379
600519,2024-09-24,138.130112626242,9125964,138.04263997130204
600519,2024-09-25,138.12807139377594,8553387,138.1560736188996
600519,2024-09-26,138.27299473669484,3203887,138.30907054926925
600519,2024-09-27,138.33227865394943,2395103,138.24573365089933
600519,2024-09-30,138.62276341710518,13210082,138.6047040759995
600519,2024-10-01,138.33155578917987,2756502,138.3018183255096
600519,2024-10-02,138.53639491890485,8851418,138.1453778419913
600519,2024-10-03,138.22116349125025,7218546,138.25536695265635
600519,2024-10-04,138.8380039838712,10194938,138.4096353860259
600519,2024-10-07,138.48963930356862,9726190,138.5260308862944
600519,2024-10-08,137.92519340489656,9400243,138.40219570018624
600519,2024-10-09,138.7463109534742,13753677,138.29102521461408
600519,2024-10-10,138.24211619548714,11990184,138.03669661757107
600519,2024-10-11,138.36523240111939,4244670,138.2910976206093
600519,2024-10-14,138.02765819322983,6617124,138.24015055399352
600519,2024-10-15,137.81220125023296,10419212,138.03736674822972
600519,2024-10-16,138.519376072149,2831748,138.37933121429165
600519,2024-10-17,138.69732889540342,7870735,138.57737137507695
600519,2024-10-18,139.09053676564264,12202836,138.83952590809497
600519,2024-10-21,139.08428300413956,6102018,139.06453518083967
600519,2024-10-22,139.31446507768968,3007214,139.48748251551234
600519,2024-10-23,138.80073578157658,13871094,139.02263039676862
600519,2024-10-24,139.6502453051301,6576250,139.47514637711433
600519,2024-10-25,139.47376610405217,7521050,139.39370315050658
600519,2024-10-28,138.97125327259124,2507821,139.44672146265071
600519,2024-10-29,140.12780262359712,9494781,140.05819526262033
600519,2024-10-30,140.49020796334167,4769481,140.04593324639595
600519,2024-10-31,139.44974483257002,4677470,139.93681746567938
600519,2024-11-01,139.98214418707946,9979059,139.95557040590887
600519,2024-11-04,140.1249044644589,4619112,140.0430466662999
600519,2024-11-05,140.7090994874248,2044511,140.4795912271342
600519,2024-11-06,140.78214676883854,8119180,140.8599765301234
600519,2024-11-07,140.86866838685347,8237074,141.3204615478084
600519,2024-11-08,141.75043782516647,6248762,141.54420298460892
600519,2024-11-11,141.9106215384402,4634700,141.98699456025128
600519,2024-11-12,141.96796203344832,7239091,142.38618673104406
600519,2024-11-13,142.77111480173662,4044066,142.62293566351602
600519,2024-11-14,141.84465828482425,14721077,142.45390564481053
600519,2024-11-15,142.45210293802288,7204278,142.26413204670024
600519,2024-11-18,142.3395455208646,11894414,142.42451811709302
600519,2024-11-19,142.58541524242767,12451873,142.62909908863023
600519,2024-11-20,142.65935180828058,12588974,142.5833693557391
600519,2024-11-21,142.04865602488013,12570085,142.30620606985252
600519,2024-11-22,143.12319318196057,7383515,142.68726761211988
600519,2024-11-25,142.5940690459485,9730872,142.37989417217588
600519,2024-11-26,142.64505376004888,2756392,143.0525853228362
600519,2024-11-27,143.3334069749095,10227431,143.17306380330984
600519,2024-11-28,143.41838234542976,4883498,143.05759181246302
600519,2024-11-29,143.4522672607061,12976781,143.3887364728122
600519,2024-12-02,143.43315894607386,3193335,143.5511829945239
600519,2024-12-03,143.22953538272026,9297943,143.38039199707586
600519,2024-12-04,142.92688105026977,2395402,143.11524315065049
600519,2024-12-05,142.66191167855004,11508366,142.82432971987214
600519,2024-12-06,143.01532093484286,13260456,142.99427967195595
600519,2024-12-09,142.73270232243954,4369091,142.97902975800457
600519,2024-12-10,143.6424570132374,11017255,143.4398862813194
600519,2024-12-11,143.55105008346067,9961626,143.6324435236422
600519,2024-12-12,143.84722368833474,4645055,143.94701980644476
600519,2024-12-13,143.35462816335897,13219339,143.519292845736
600519,2024-12-16,143.4612590722828,9899438,143.29579752316778
600519,2024-12-17,143.0967519421846,12886553,143.0152974016726
600519,2024-12-18,143.85936792771932,6983799,143.77035971394764
600519,2024-12-19,144.60417351054303,3278370,144.10811284518707
600519,2024-12-20,144.39507489780505,10765203,144.6583304153047
600519,2024-12-23,144.64574725533973,3443351,144.87683557877503
600519,2024-12-24,145.2778332056664,11089836,145.06700005979056
600519,2024-12-25,145.21490440165522,9684072,144.98114913027095
600519,2024-12-26,144.42062566493468,9922176,145.05937321403093
600519,2024-12-27,144.87626793348312,9261284,145.05330383846
600519,2024-12-30,144.98630752769625,12199567,144.87643955445074
600519,2024-12-31,145.25279921039726,6221177,145.34236425835638
600519,2025-01-01,145.29709173904587,7035579,145.5257834143758
600519,2025-01-02,146.24117430934953,10312695,145.8412691731501
600519,2025-01-03,145.93009702447208,5152974,146.15382726766393
600519,2025-01-06,145.85135367750814,9059954,146.04817050923361
600519,2025-01-07,146.5417034401539,10924022,146.46802419310464
600519,2025-01-08,146.07762456429126,6191006,146.24663158792663
600519,2025-01-09,146.49333472218274,10683874,146.03996678789036
600519,2025-01-10,145.54446120097086,4171054,145.98716070262606
600519,2025-01-13,146.04829215218896,5486095,146.15541821800568
600519,2025-01-14,145.45109198892456,13808964,145.53418457879505
600519,2025-01-15,145.59924088157032,3972715,145.66961136621526
600519,2025-01-16,145.56578425190443,7291494,145.7394436919826
600519,2025-01-17,145.6211427996047,9233714,145.36132327988514
600519,2025-01-20,144.5777603028752,9583783,144.88900530370728
600519,2025-01-21,145.23214544354337,10730467,145.09817189428486
600519,2025-01-22,144.67734933931564,7201161,144.99065792508122
600519,2025-01-23,145.5339375004027,3623451,145.41602438178143
600519,2025-01-24,145.24332740071955,3256247,145.7428683084193
600519,2025-01-27,145.8799090628591,14347442,145.8735309588733
600519,2025-01-28,146.4787347044088,13267439,146.38224774241507
600519,2025-01-29,147.05395339687777,8943061,146.44257730540235
600519,2025-01-30,147.1664575780914,2070926,146.8483693704788
600519,2025-01-31,146.4547025088578,8345209,146.56673119849194
600519,2025-02-03,146.48798490726753,9179438,146.6435460685767
600519,2025-02-04,146.11582478319906,13445618,146.26369509065378
600519,2025-02-05,145.91075064923362,14852513,146.04201664874415
600519,2025-02-06,146.5539689972383,7913048,146.0326394709731
600519,2025-02-07,145.48741144015906,4982520,145.71315508902367
600519,2025-02-10,145.4513403085863,12625592,145.72870773921693
600519,2025-02-11,145.56335672007052,12561540,145.80728512068174
600519,2025-02-12,146.0972360151031,9678398,146.23370482611708
600519,2025-02-13,146.43840211166753,4376270,146.30596413722026
600519,2025-02-14,146.56951086930914,14869192,146.48158959238694
600519,2025-02-17,146.6577644344869,14330498,146.9081763119787
600519,2025-02-18,147.5071791796285,4938897,147.250420788463
600519,2025-02-19,147.8222115195031,8316659,147.45494730846386
600519,2025-02-20,147.74419170666766,13660666,147.408329750301
600519,2025-02-21,147.71137161263917,14061680,147.5490158762665
600519,2025-02-24,148.0510425962266,8612817,147.46166504598906
600519,2025-02-25,146.8821101764361,8029656,146.96082865991514
600519,2025-02-26,147.35450075642137,7520968,147.5023191571889
600519,2025-02-27,146.88852695140204,6272262,147.0087990484409
600519,2025-02-28,147.19493358344553,14637793,146.80877043715327
600519,2025-03-03,146.02037535646753,13832266,146.42574131077376
600519,2025-03-04,146.7359328741974,14927439,146.59227304708511
600519,2025-03-05,146.0547340483244,11495097,146.94457249865002
600519,2025-03-06,147.22675451739616,8990814,147.1477913030078
600519,2025-03-07,146.95063351853437,12409418,147.0073719384527
600519,2025-03-10,147.1846579486,6665350,147.14416221994767
600519,2025-03-11,146.8996965416517,10848183,146.88014131076872
600519,2025-03-12,146.6432366524992,7244457,147.0301637995203
600519,2025-03-13,147.00859730936645,13872774,147.14025722439303
600519,2025-03-14,147.82518242547215,3163241,147.32760565339623
600519,2025-03-17,147.59739349749668,9166416,147.5225715898768
600519,2025-03-18,147.92409171608276,6452063,147.80053582370525
600519,2025-03-19,147.51771966228634,8446220,147.40408227729353
600519,2025-03-20,147.33766421333308,4107278,147.59805030067173
600519,2025-03-21,147.38582504779404,8440043,147.69025723042387
600519,2025-03-24,147.83565546704315,9143198,147.85196101182245
600519,2025-03-25,147.59808880257248,2229161,147.51631862235314
600519,2025-03-26,148.39661504528183,14094794,148.0386431355008
600519,2025-03-27,147.8969242384457,3190309,147.71102266796692
600519,2025-03-28,147.41885169079353,5931585,147.5718487535729
600519,2025-03-31,147.51560298408833,14638738,147.5193461868806
600519,2025-04-01,147.38562155462182,5583360,147.6110193637074
600519,2025-04-02,147.49203485105505,10446662,147.59491952156316
600519,2025-04-03,148.35646661943656,9494706,147.95320027955182
600519,2025-04-04,147.29754601679204,3053810,147.91793374512835
600519,2025-04-07,148.14449632181623,2752715,147.98777155706725
600519,2025-04-08,148.43274294532515,9588764,148.0425946873777
600519,2025-04-09,147.92950173719774,2362422,148.22147097539653
600519,2025-04-10,148.04783214889798,13184420,148.10498975134965
600519,2025-04-11,147.82678628062635,6230012,148.02701788409638
