symbol,date,close,volume,adj_close
MSFT,2023-10-30,118.47696874558729,7941772,118.32447235775763
MSFT,2023-10-31,118.02620345204612,6448669,118.38784921602293
MSFT,2023-11-01,118.21265166635453,9292926,118.26283029573297
MSFT,2023-11-02,118.68744993311248,11836670,118.5402813786457
MSFT,2023-11-03,118.54347238232721,3280651,118.18431105985773
MSFT,2023-11-06,118.5421573823639,7336572,118.40850310215454
MSFT,2023-11-07,118.07356013199873,13984258,118.42862184763294
MSFT,2023-11-08,118.16041253602259,10268795,118.12868989938026
MSFT,2023-11-09,117.96529899661897,13143483,118.19042233452564
MSFT,2023-11-10,117.07101077937463,14051242,117.57346689567444
MSFT,2023-11-13,117.52274965165928,11601644,117.31644559424979
MSFT,2023-11-14,117.48548649903073,11161979,117.50682870236058
MSFT,2023-11-15,117.34378698017488,9236300,117.48476569498084
MSFT,2023-11-16,117.64009158486486,3345775,117.62342295038889
MSFT,2023-11-17,117.56125508283839,13257867,117.2926147791648
MSFT,2023-11-20,117.53898241498219,11905221,117.25909088672725
MSFT,2023-11-21,117.3502904225324,9407916,117.25369362415759
MSFT,2023-11-22,116.86896660718058,14025822,117.26091766855811
MSFT,2023-11-23,118.04647360702305,6085801,117.78073905247766
MSFT,2023-11-24,117.69836516464287,13649878,117.71092585860639
MSFT,2023-11-27,117.86878252201683,14138825,117.85929642939963
MSFT,2023-11-28,117.8155513582409,4542032,118.06409190766286
MSFT,2023-11-29,117.97779679668588,5815712,118.21001772774629
MSFT,2023-11-30,118.29299141860723,9277690,118.37225665015542
MSFT,2023-12-01,118.25852701736146,5804131,118.21201769001779
MSFT,2023-12-04,117.88163847897361,12672132,117.95193453865225
MSFT,2023-12-05,117.75839310417729,8828755,117.74916179605246
MSFT,2023-12-06,118.01600856076995,6978347,117.93017035682067
MSFT,2023-12-07,117.51741619519942,4518353,118.00598746419091
MSFT,2023-12-08,118.40601832368739,4059754,118.19344682111223
MSFT,2023-12-11,118.41156641428036,6936778,118.293976456774
MSFT,2023-12-12,118.19907893440022,5288840,118.00730453682253
MSFT,2023-12-13,118.34573726429025,12733761,118.06092353970152
MSFT,2023-12-14,117.78488563169459,8563413,117.69883162757412
MSFT,2023-12-15,117.57975259147715,13746518,117.56507182571876
MSFT,2023-12-18,118.25382408113957,4042649,117.80423711144957
MSFT,2023-12-19,117.59846902794332,7293768,117.7988803354347
MSFT,2023-12-20,118.12435853479022,11331319,117.7632413513247
MSFT,2023-12-21,117.67762051479379,8250042,118.00382070516568
MSFT,2023-12-22,118.58384537526707,3424130,118.12662551630555
MSFT,2023-12-25,117.92274633691916,12661252,118.44640777795112
MSFT,2023-12-26,118.33916065302608,7815013,118.60432501460558
MSFT,2023-12-27,118.68640495808468,11050410,118.44685357074127
MSFT,2023-12-28,118.86422372371393,11159703,118.9045323341519
MSFT,2023-12-29,119.45283784097124,10479087,119.50724658600372
MSFT,2024-01-01,119.68230824946234,11867487,119.74409598422511
MSFT,2024-01-02,119.7322481482146,8766593,119.56640098766403
MSFT,2024-01-03,120.34066562843032,10268077,120.21192359943747
MSFT,2024-01-04,119.45704850042836,8762123,119.92220038754111
MSFT,2024-01-05,120.26083979352497,10290813,120.26647303045839
MSFT,2024-01-08,120.10158873724427,11991177,120.11609447222105
MSFT,2024-01-09,120.47677824442478,5580499,120.01018224433228
MSFT,2024-01-10,120.31058117320806,9194190,120.22055533844917
MSFT,2024-01-11,120.1424981995421,10417624,120.49162789754358
MSFT,2024-01-12,120.27199724105499,7289137,120.60039756457014
MSFT,2024-01-15,120.40348212324642,5053653,120.62452924186245
MSFT,2024-01-16,120.92078812791755,4635876,120.7714214831596
MSFT,2024-01-17,120.78665854521778,5037833,120.72997624344062
MSFT,2024-01-18,120.39879805874989,10295350,120.67811922628894
MSFT,2024-01-19,120.88398801997832,8851581,120.74738648470932
MSFT,2024-01-22,120.89848459773724,7535651,120.78602176535445
MSFT,2024-01-23,120.91105730239735,3696619,120.70223432887315
MSFT,2024-01-24,120.59844181626501,6031618,120.77911476828929
MSFT,2024-01-25,120.84219718692096,11690091,120.99861261577483
MSFT,2024-01-26,120.71919550060095,6136991,120.93116346826854
MSFT,2024-01-29,120.82497205556432,6793256,121.1104607238844
MSFT,2024-01-30,120.82791112051886,3882371,121.11120117370862
MSFT,2024-01-31,120.79564350717531,14125929,120.79608675848863
MSFT,2024-02-01,120.84592740235595,2204974,120.99592417222527
MSFT,2024-02-02,121.36692250975054,6784915,121.16704401144975
MSFT,2024-02-05,121.4684493145031,11353203,121.22788999269906
MSFT,2024-02-06,121.32765237128196,10145973,121.18646473061918
MSFT,2024-02-07,121.22683037843879,11622110,121.04114736395186
MSFT,2024-02-08,120.94935865721206,7213367,121.00426933837336
MSFT,2024-02-09,120.6868903827726,9572172,120.63043815983154
MSFT,2024-02-12,120.74668676742225,7196248,120.88461138747502
MSFT,2024-02-13,120.48953233921067,14005854,120.6806993681549
MSFT,2024-02-14,121.20970315544373,7381797,120.98734248859284
MSFT,2024-02-15,121.12095377154137,9221907,121.1078620945782
MSFT,2024-02-16,120.6621156492092,9803631,121.45193147780175
MSFT,2024-02-19,121.70845432979658,9054616,121.60558404529414
MSFT,2024-02-20,121.17221226409745,14689324,121.29089011573362
MSFT,2024-02-21,121.17835538419988,11716099,121.53488207260668
MSFT,2024-02-22,121.10302767739985,12113442,121.50291594205298
MSFT,2024-02-23,121.81155556770172,14429669,121.68115923473425
MSFT,2024-02-26,122.25309827085047,9210457,122.05414860232382
MSFT,2024-02-27,122.63397064653925,3159386,122.45719919681099
MSFT,2024-02-28,122.8832842551865,3309103,122.85016102179154
MSFT,2024-02-29,123.23974444329323,5702369,123.18474465424569
MSFT,2024-03-01,123.27162230573808,7295424,123.53707503093409
MSFT,2024-03-04,123.38179407792067,3256628,123.50463668706885
MSFT,2024-03-05,123.81437981552466,13273129,123.51851105382173
MSFT,2024-03-06,123.98090237615641,2093252,123.69190850892863
MSFT,2024-03-07,123.78568216497645,13603731,123.52595555607182
MSFT,2024-03-08,123.60860764798436,9299094,123.56861472439597
MSFT,2024-03-11,123.86865671515287,4298146,123.6176391365283
MSFT,2024-03-12,123.31897358883387,14303753,123.46695244111885
MSFT,2024-03-13,123.38384127356862,14717817,123.51466546019876
MSFT,2024-03-14,123.24750117909954,10095768,123.29819672353628
MSFT,2024-03-15,122.99926129950781,2290326,123.08411623930449
MSFT,2024-03-18,123.28420557817343,4125543,122.9435169030928
MSFT,2024-03-19,123.62185145150313,7352547,123.18015644328344
MSFT,2024-03-20,123.11983038987358,10352089,123.18937607187526
MSFT,2024-03-21,123.14237976059222,5486825,123.39819073354204
MSFT,2024-03-22,123.61939647141025,12766011,123.40970192581207
MSFT,2024-03-25,122.96403215726424,14282848,123.2836380794151
MSFT,2024-03-26,122.9230068962804,8571226,122.95652540646572
MSFT,2024-03-27,123.32049785169401,10177867,123.28063784620338
MSFT,2024-03-28,122.71745151234927,14815232,122.885095191661
MSFT,2024-03-29,122.86397882916795,12031399,122.7855674586803
MSFT,2024-04-01,123.22871662851314,3774204,122.95759063821575
MSFT,2024-04-02,123.32777719240802,11778218,123.26156657879845
MSFT,2024-04-03,123.12486237256532,13522852,123.17652191859088
MSFT,2024-04-04,122.42092188186358,2820167,122.7733667009652
MSFT,2024-04-05,123.13544669882955,11567052,122.73964208959254
MSFT,2024-04-08,122.4707746572415,6436820,122.39510273686606
MSFT,2024-04-09,122.4932658209349,4905034,122.63473087475325
MSFT,2024-04-10,122.73326252815431,5323224,122.70528664871438
MSFT,2024-04-11,122.9633121773376,5249586,122.74425509364704
MSFT,2024-04-12,122.52636893832158,9628396,122.55362671108611
MSFT,2024-04-15,121.83425990836074,12395471,122.17818991152586
MSFT,2024-04-16,122.48562462655919,8902443,122.38558541908078
MSFT,2024-04-17,122.44278876810071,8258890,122.12715713925608
MSFT,2024-04-18,122.16296622563257,2525916,121.93404152050842
MSFT,2024-04-19,121.30251287155993,13182534,121.67904144019795
MSFT,2024-04-22,122.23345488896584,7827473,122.10431497573306
MSFT,2024-04-23,122.11953538300739,5740995,121.96544783368029
MSFT,2024-04-24,122.50368394064019,8648061,122.22858537107261
MSFT,2024-04-25,122.7164053731707,2239513,122.5732832500976
MSFT,2024-04-26,123.03622793844617,12086804,122.71981265803946
MSFT,2024-04-29,122.45569297643068,13112605,122.59337790897065
MSFT,2024-04-30,122.16850177811523,9309971,122.29408803845725
MSFT,2024-05-01,122.45680965182454,8460314,122.54819610919195
MSFT,2024-05-02,122.3692603237623,9750349,122.97906893356112
MSFT,2024-05-03,122.73065498276988,7596957,123.16030590702567
MSFT,2024-05-06,123.65026186450855,12204881,123.32632152773473
MSFT,2024-05-07,123.38012102996117,6751935,123.35025418269088
MSFT,2024-05-08,122.84941141993255,2288968,123.0893908775448
MSFT,2024-05-09,123.23702595985803,11011492,123.19726781372971
MSFT,2024-05-10,123.05383034147722,11361990,123.28660715433371
MSFT,2024-05-13,123.49679152581166,7157388,123.44150306322332
MSFT,2024-05-14,123.56517670302458,3840948,123.45097274111974
MSFT,2024-05-15,123.08533526159093,14435599,123.21042228579226
MSFT,2024-05-16,123.50671151184346,11160289,123.12058131279964
MSFT,2024-05-17,123.06069503625706,13906384,123.27972447752835
MSFT,2024-05-20,123.30758357616685,13687375,123.09931541956377
MSFT,2024-05-21,122.934163506809,2991547,122.85500265322034
MSFT,2024-05-22,123.1696492960668,10290517,123.0820998914498
MSFT,2024-05-23,122.9655411050794,7227824,122.65243307635474
MSFT,2024-05-24,122.34909836426063,3435738,122.36547182668767
MSFT,2024-05-27,123.53239259547045,11607183,122.92006574361282
MSFT,2024-05-28,122.63445961283124,8419377,122.9800877191463
MSFT,2024-05-29,122.85736846565354,11262689,122.87722744103296
MSFT,2024-05-30,122.89981323301006,5867468,122.92290368918832
MSFT,2024-05-31,123.00535783180155,5462673,123.05714334457008
MSFT,2024-06-03,122.94848910114641,4371314,123.11214305264104
MSFT,2024-06-04,122.95980843610599,13283975,123.38386581798959
MSFT,2024-06-05,123.50471434773378,4869676,123.42927562673529
MSFT,2024-06-06,123.13195631452125,4389213,123.53773315255172
MSFT,2024-06-07,123.82215430418398,4795951,123.82705068263311
MSFT,2024-06-10,124.03871904248342,10760629,123.8084180953259
MSFT,2024-06-11,123.70921025917292,8251057,123.7464975314302
MSFT,2024-06-12,124.23860219489528,10817595,123.88866447567229
MSFT,2024-06-13,124.18599125914939,13693017,123.9551946536579
MSFT,2024-06-14,124.2701844518351,5576147,124.35982422772165
MSFT,2024-06-17,123.87217440355528,10704886,124.32250561025864
MSFT,2024-06-18,124.45871325526555,7414755,124.58206747738888
MSFT,2024-06-19,124.77471364489291,8700335,124.69387553971035
MSFT,2024-06-20,124.16240118429303,11074057,124.53374942604253
MSFT,2024-06-21,124.34648319310998,6130889,124.78273552529626
MSFT,2024-06-24,124.74832983378593,6412725,124.69729308596311
MSFT,2024-06-25,125.20082263993721,5981716,124.82957786170155
MSFT,2024-06-26,125.18275592004672,7479874,125.09622989017033
MSFT,2024-06-27,124.7439918955753,11325649,124.96493067115557
MSFT,2024-06-28,124.98792942460273,12635470,124.899544748302
MSFT,2024-07-01,125.59035846445389,4648619,125.26531669921448
MSFT,2024-07-02,125.40186923287828,7120829,125.42251584204448
MSFT,2024-07-03,125.32191799021189,12528294,125.4586172461259
MSFT,2024-07-04,125.57246613659964,8082005,125.67615025465213
MSFT,2024-07-05,125.67731402595072,3458701,125.40817136328764
MSFT,2024-07-08,125.86584101803817,12806025,125.64944246004113
MSFT,2024-07-09,125.68220556829642,3053530,125.91909110496742
MSFT,2024-07-10,126.42550972235837,9689061,126.17770653451129
MSFT,2024-07-11,126.0198826601643,12390581,126.23706639040813
MSFT,2024-07-12,126.13449698598355,2760029,125.93271638296875
MSFT,2024-07-15,126.1189910140835,12155870,126.07211749503573
MSFT,2024-07-16,126.32662759247785,7934823,126.07929684869039
MSFT,2024-07-17,125.47619771090068,12691511,125.68780646836663
MSFT,2024-07-18,125.71202824268168,3113309,125.74766177553064
MSFT,2024-07-19,126.5044190507842,14715892,126.34231235774438
MSFT,2024-07-22,126.6546823798564,2279945,126.60380353877201
MSFT,2024-07-23,126.79972206672838,10317988,126.67436165102947
MSFT,2024-07-24,126.50639828479247,7267161,126.61000968162722
MSFT,2024-07-25,126.82113227741915,8610065,126.63756821087135
MSFT,2024-07-26,126.26318275101448,7154569,126.34014815009587
MSFT,2024-07-29,126.90621593655234,4231499,126.62498492398659
MSFT,2024-07-30,126.8285169939873,12795613,126.40224078287173
MSFT,2024-07-31,126.12697181435965,2394638,126.48855359585653
MSFT,2024-08-01,127.42350891967891,3944329,127.17961193025322
MSFT,2024-08-02,127.74467891954856,2686321,127.71949842911812
MSFT,2024-08-05,128.16031098029387,6946611,128.14997650145102
MSFT,2024-08-06,128.33091152573905,10991997,128.39688646315452
MSFT,2024-08-07,129.0716253947304,9698422,128.85093001044228
MSFT,2024-08-08,129.06778949141975,9351506,129.16240641373653
MSFT,2024-08-09,129.4373471922849,9176540,128.92078329716705
MSFT,2024-08-12,129.3488231837673,4028166,129.41960000684435
MSFT,2024-08-13,129.4409522843936,14812527,129.3827340717175
MSFT,2024-08-14,129.25775838836134,6632807,129.48880702817144
MSFT,2024-08-15,129.38616119185394,7127853,129.64148853158676
MSFT,2024-08-16,129.69089601920592,11069517,129.43787214263796
MSFT,2024-08-19,129.6348752888857,10699406,129.5129177708236
MSFT,2024-08-20,129.19215237489112,8608453,129.27493341085795
MSFT,2024-08-21,129.04603749767688,5268693,129.01415221008955
MSFT,2024-08-22,128.93526694783162,11984828,129.19640008086773
MSFT,2024-08-23,129.28973238238578,14075632,129.68610496432836
MSFT,2024-08-26,129.60769714214436,9099467,129.688869737791
MSFT,2024-08-27,129.608287698966,10111069,130.0726153850613
MSFT,2024-08-28,130.1425590362365,7393225,130.0460138124036
MSFT,2024-08-29,130.26784946663344,2681282,130.27131653691052
MSFT,2024-08-30,130.24566581417886,7865504,130.10517205617444
MSFT,2024-09-02,130.2976950831123,2801048,130.4145139693122
MSFT,2024-09-03,130.4672943220291,4411985,130.6571382348389
MSFT,2024-09-04,130.98908497375137,12278037,130.62409002862267
MSFT,2024-09-05,130.70988965632083,8876706,130.85330701290172
MSFT,2024-09-06,131.5564571783726,8308825,131.05308571260633
MSFT,2024-09-09,130.6793512641668,5104939,130.62204450595013
MSFT,2024-09-10,131.4485130293292,4290564,131.11109618329968
MSFT,2024-09-11,131.20261747654231,7881347,131.29449495871305
MSFT,2024-09-12,131.52434364441248,5141489,131.39216029786482
MSFT,2024-09-13,131.97337762552067,6009876,131.569656469217
MSFT,2024-09-16,131.57822124455657,10663256,131.6659782273451
MSFT,2024-09-17,132.7562035189801,11004048,132.13299166806462
MSFT,2024-09-18,132.71482449520536,11415238,132.45497761065025
MSFT,2024-09-19,131.79576493462076,2145992,132.1659292381433
MSFT,2024-09-20,132.62117100069798,8253863,132.85018722500274
MSFT,2024-09-23,132.8229012336917,8972490,132.79540906955475
MSFT,2024-09-24,132.83809975026168,11356232,133.05799367718475
MSFT,2024-09-25,133.13262980358752,12549141,132.9795203410925
MSFT,2024-09-26,132.7414833519132,3108627,132.68372766297549
MSFT,2024-09-27,132.76366470795483,14895998,132.77013168064957
MSFT,2024-09-30,132.4016192890623,8098871,132.825043800497
MSFT,2024-10-01,132.34796658073265,7237113,132.69290445697425
MSFT,2024-10-02,133.33359437640186,2572997,132.96734731418834
MSFT,2024-10-03,133.05934963229663,3159453,133.1700112331291
MSFT,2024-10-04,132.9078635840823,2427634,132.75936057680974
MSFT,2024-10-07,132.56052376276062,2312056,132.52444125976024
MSFT,2024-10-08,132.54883918582226,7953553,132.52033426259598
MSFT,2024-10-09,131.94439230298363,13399745,132.42602949636077
MSFT,2024-10-10,132.14375847034913,10004275,132.39070802882557
MSFT,2024-10-11,132.28474841301366,8084778,132.46337796715298
MSFT,2024-10-14,132.91113195965343,6176699,132.58560457786163
MSFT,2024-10-15,132.92476498521015,12014419,132.75549058765145
MSFT,2024-10-16,133.02532920151427,2676225,132.93934709020104
MSFT,2024-10-17,132.49062209433427,7873843,132.55378312306414
MSFT,2024-10-18,132.6437224519255,10104504,132.79447961897074
MSFT,2024-10-21,132.2466424446507,9665037,132.49153997308753
MSFT,2024-10-22,132.67594510484926,5545577,132.4721462518532
MSFT,2024-10-23,132.94862392234026,12764349,133.02282625146574
MSFT,2024-10-24,133.50845490114287,12965609,133.25294746736304
MSFT,2024-10-25,133.49916685860399,10603319,133.73333263090842
MSFT,2024-10-28,133.7921777076914,8526085,133.82438856960889
MSFT,2024-10-29,134.31792697442728,14502922,133.9959217667404
MSFT,2024-10-30,133.72567409339806,9004366,134.15480933014345
MSFT,2024-10-31,133.73216501412608,14456624,133.9220804595813
MSFT,2024-11-01,133.64854991896786,13238859,133.6808602588557
MSFT,2024-11-04,133.1675536792234,8345780,133.5029704512843
MSFT,2024-11-05,133.85200361289154,5045168,133.8104663954715
MSFT,2024-11-06,134.2652362026112,6593564,134.06438629320533
MSFT,2024-11-07,134.60503006927698,6837956,134.65209756039437
MSFT,2024-11-08,135.02760544569193,5542453,134.7432886680014
MSFT,2024-11-11,135.33200698132413,4410871,134.83572191312547
MSFT,2024-11-12,135.01113669674393,8770566,134.89975602376907
MSFT,2024-11-13,135.30812208741602,12445650,134.8761272153759
MSFT,2024-11-14,134.5179301187585,3635800,134.97047500771833
MSFT,2024-11-15,135.2464926282871,8712054,135.32642615337596
MSFT,2024-11-18,135.9876037167613,8528024,135.8954395680287
MSFT,2024-11-19,136.1682180728941,6555428,136.07578180910303
MSFT,2024-11-20,136.00517330414544,3820721,135.93547047981872
MSFT,2024-11-21,136.09066428474367,3688795,135.86731725907634
MSFT,2024-11-22,135.42042908726373,13158633,135.65463678920653
MSFT,2024-11-25,135.7174516320939,8296452,136.22288739339916
MSFT,2024-11-26,136.41622713980752,12551424,136.3563665650353
MSFT,2024-11-27,135.89475983330334,2999672,136.3399412262895
MSFT,2024-11-28,137.08076603283547,12538797,136.95035903168255
MSFT,2024-11-29,136.4307159206563,12471003,136.90179653634883
MSFT,2024-12-02,136.25377521570329,4921731,136.42484607212282
MSFT,2024-12-03,136.10853674966663,14593941,136.5833937382591
MSFT,2024-12-04,136.7746660311222,7433301,136.39449055697915
MSFT,2024-12-05,137.2214734605914,3733222,137.085447358974
MSFT,2024-12-06,137.05382267065409,3690864,136.8118064503186
MSFT,2024-12-09,136.99474055618455,2264596,137.16805336584997
MSFT,2024-12-10,137.83818155618644,14024531,137.59810017218715
MSFT,2024-12-11,137.7342744009626,14276808,137.874009877391
MSFT,2024-12-12,137.90122897180356,8029632,137.7748885461999
MSFT,2024-12-13,137.97755205650486,13815494,137.63563552925325
MSFT,2024-12-16,137.74906842763033,7767336,137.60723588697005
MSFT,2024-12-17,137.52502494920518,6592886,137.6496498139776
MSFT,2024-12-18,137.0448803541911,10547390,137.51814468262603
MSFT,2024-12-19,137.17525181610813,12760118,137.72440838172702
MSFT,2024-12-20,138.09646093207962,4071653,137.97868204121139
MSFT,2024-12-23,137.52367287992578,10134503,137.78799621112424
MSFT,2024-12-24,138.04507441008684,4566599,137.84313188815995
MSFT,2024-12-25,138.02978660159013,6863064,137.80480000666228
MSFT,2024-12-26,138.20998076815798,14886233,138.38343319829187
MSFT,2024-12-27,138.23972053963283,6557132,138.56829679014183
MSFT,2024-12-30,139.06088365649052,9730236,138.8778859385299
MSFT,2024-12-31,138.4970330874723,6555595,138.66363238085268
MSFT,2025-01-01,138.42311697800864,7390886,138.01693456480305
MSFT,2025-01-02,138.03573337431595,4645093,137.95230388438054
MSFT,2025-01-03,138.11854673220353,12502158,137.88616227798786
MSFT,2025-01-06,137.60542079814104,9401047,137.74546442162531
MSFT,2025-01-07,138.2585323629032,2183589,137.95941085828827
MSFT,2025-01-08,137.80404461225675,12499955,137.9475190383761
MSFT,2025-01-09,138.37792928504481,4122950,138.1808066461076
MSFT,2025-01-10,138.13993731736028,11749432,138.10904759650168
MSFT,2025-01-13,137.23102603838115,14984234,137.9481658568084
MSFT,2025-01-14,137.9296617951805,4211622,137.7025290666733
MSFT,2025-01-15,137.80280596681044,8021871,137.65696801818504
MSFT,2025-01-16,138.5831917026896,12264868,138.42619780624207
MSFT,2025-01-17,138.2764756879648,4526686,138.32736576322577
MSFT,2025-01-20,138.9345324888363,9014304,138.71183217642425
MSFT,2025-01-21,138.22332751098892,3286118,138.76721720902793
MSFT,2025-01-22,139.35250957579655,14740803,139.26115206581645
MSFT,2025-01-23,139.3097710974971,7190161,139.42708588170723
MSFT,2025-01-24,139.03176871947184,14277049,139.0451635724726
MSFT,2025-01-27,139.4169348094061,6868519,139.71615653861662
MSFT,2025-01-28,139.74036305738124,3252037,139.32826630790385
MSFT,2025-01-29,139.78789221595503,4239549,139.47298722622904
MSFT,2025-01-30,140.11939714760763,12967962,139.8690660655682
MSFT,2025-01-31,139.7378429191156,3220944,139.99839467885698
MSFT,2025-02-03,140.28421639226477,2832806,140.15641152525777
MSFT,2025-02-04,140.51292212684527,6509831,140.40309045579946
MSFT,2025-02-05,140.93858467042378,6080748,140.74488836431073
MSFT,2025-02-06,141.06445590661602,14215287,140.7939579342972
MSFT,2025-02-07,140.9905056568227,9590296,140.89456562940344
MSFT,2025-02-10,141.48353131700077,3093934,141.165913742514
MSFT,2025-02-11,141.32653999992007,2946777,140.8516553599827
MSFT,2025-02-12,141.41249880482187,3066407,141.4739089454176
MSFT,2025-02-13,141.08268370873512,7110681,141.11467676814078
MSFT,2025-02-14,140.69954786950976,7925972,140.67492035348542
MSFT,2025-02-17,140.57089117140714,9074556,140.9928820263985
MSFT,2025-02-18,140.93467933253734,10849735,140.73565327868317
MSFT,2025-02-19,140.6247343746274,4888500,140.70258205791205
MSFT,2025-02-20,140.65925911850775,6048667,140.89225520238787
MSFT,2025-02-21,141.1003077521488,9098856,140.78747502290423
MSFT,2025-02-24,140.59468521339997,2708931,140.3140993143217
MSFT,2025-02-25,140.17180864003325,10910199,140.24696675755683
MSFT,2025-02-26,139.83261179452077,12652608,140.1688481272383
MSFT,2025-02-27,139.98951673575596,8931395,140.30501738903482
MSFT,2025-02-28,140.6212750976742,6955552,140.45155069341868
MSFT,2025-03-03,140.0312815599712,3913425,139.84007030995483
MSFT,2025-03-04,140.54181844299694,14060386,140.42057518962227
MSFT,2025-03-05,140.66880651791993,14651817,140.50647581329412
MSFT,2025-03-06,140.50410339408026,3791077,140.38172373009817
MSFT,2025-03-07,140.37537477293128,4478723,140.42072675186324
MSFT,2025-03-10,139.90802396661894,7054625,140.16772876517203
MSFT,2025-03-11,140.00321640968195,5663100,139.94417862372515
MSFT,2025-03-12,139.8658113171391,8539031,140.19289275160423
MSFT,2025-03-13,139.7266037658724,13829792,139.76444690541007
MSFT,2025-03-14,140.59257384736173,7182044,140.51040951918912
MSFT,2025-03-17,140.08716002657377,14807407,139.92484710596088
MSFT,2025-03-18,139.55482388178172,5864313,139.88722233115126
MSFT,2025-03-19,140.16871324222248,5703819,139.8975663709533
MSFT,2025-03-20,139.358498383088,3529695,139.85417161925363
MSFT,2025-03-21,139.7604488706492,9948425,139.93623934860153
MSFT,2025-03-24,139.80095129386427,11554842,139.66282258460302
MSFT,2025-03-25,139.33382293004559,13188979,139.77756991217228
MSFT,2025-03-26,139.75776979367578,7122997,139.55725648974794
MSFT,2025-03-27,139.6830879342643,2139403,139.52837106261492
MSFT,2025-03-28,139.56100715164635,11620345,139.20150086636855
MSFT,2025-03-31,140.21296460230104,7156034,139.83270341418677
MSFT,2025-04-01,139.57553547992595,10441040,139.9871882581879
MSFT,2025-04-02,139.7444027334523,12188446,140.03882311084783
MSFT,2025-04-03,139.05334271877283,8419916,139.54983796766675
MSFT,2025-04-04,139.60301128885456,10665088,139.72952783170462
MSFT,2025-04-07,139.32032990626573,14964155,139.6747261066739
MSFT,2025-04-08,139.2233143531399,12263150,138.99696328337942
MSFT,2025-04-09,139.60587960717834,14741777,139.37571181781388
MSFT,2025-04-10,139.23513048198183,5875068,139.16223389823602
MSFT,2025-04-11,139.24832609502803,12190014,139.55778427567182
MSFT,2025-04-14,139.84045067268045,8756305,139.96371435341666
MSFT,2025-04-15,140.48825997621515,8071710,140.30371810440502
MSFT,2025-04-16,140.94529172970783,3512332,140.77110079903105
MSFT,2025-04-17,141.00378953431058,12384868,140.66603918891218
MSFT,2025-04-18,140.9967048578241,4893161,141.06103183385596
MSFT,2025-04-21,141.6492109418814,12855537,141.00037954892463
MSFT,2025-04-22,141.19480944542337,7427977,141.1482205088296
MSFT,2025-04-23,142.13706290821,9815069,141.78374934104403
MSFT,2025-04-24,141.86925553682653,10104085,141.84729158036572
MSFT,2025-04-25,142.2121405654276,3790047,141.94994416147364
